Frequency (Hz)	Level (dB)
2472.617340	-109.819534
2472.953796	-109.138451
2473.290253	-115.660194
2473.626709	-109.784409
2473.963165	-113.487221
2474.299622	-109.378769
2474.636078	-107.837578
2474.972534	-101.893265
2475.308990	-107.395889
2475.645447	-109.475899
2475.981903	-110.804466
2476.318359	-113.517021
2476.654816	-110.870331
2476.991272	-111.227997
2477.327728	-110.008446
2477.664185	-109.359581
2478.000641	-109.739494
2478.337097	-110.090218
2478.673553	-107.298714
2479.010010	-112.927910
2479.346466	-109.594101
2479.682922	-111.195534
2480.019379	-110.651596
2480.355835	-109.654640
2480.692291	-109.281418
2481.028748	-108.023239
2481.365204	-109.974304
2481.701660	-110.280647
2482.038116	-108.335220
2482.374573	-111.365532
2482.711029	-107.801834
2483.047485	-113.661926
2483.383942	-109.474899
2483.720398	-111.595032
2484.056854	-114.798729
2484.393311	-109.000404
2484.729767	-109.123100
2485.066223	-110.011909
2485.402679	-113.494102
2485.739136	-112.122192
2486.075592	-109.442360
2486.412048	-107.702881
2486.748505	-108.343834
2487.084961	-108.238945
2487.421417	-104.703148
2487.757874	-104.980118
2488.094330	-105.788826
2488.430786	-108.890594
2488.767242	-110.797722
2489.103699	-109.602798
2489.440155	-109.879906
2489.776611	-108.197937
2490.113068	-109.931503
2490.449524	-109.295227
2490.785980	-111.032074
2491.122437	-115.156265
2491.458893	-110.872894
2491.795349	-112.472206
2492.131805	-111.475800
2492.468262	-107.805283
2492.804718	-111.076660
2493.141174	-111.536560
2493.477631	-114.863174
2493.814087	-111.722672
2494.150543	-107.460571
2494.487000	-108.079819
2494.823456	-113.338524
2495.159912	-107.428223
2495.496368	-105.365669
2495.832825	-107.440872
2496.169281	-107.684837
2496.505737	-114.105194
2496.842194	-110.548012
2497.178650	-108.947845
2497.515106	-109.928589
2497.851562	-109.012878
2498.188019	-108.332558
2498.524475	-111.109978
2498.860931	-110.060188
2499.197388	-112.775566
2499.533844	-109.918732
2499.870300	-100.882713
2500.206757	-104.522522
2500.543213	-110.053261
2500.879669	-108.179779
2501.216125	-108.230652
2501.552582	-106.603287
2501.889038	-110.630188
2502.225494	-112.143936
2502.561951	-112.067505
2502.898407	-110.884415
2503.234863	-110.987602
2503.571320	-107.938858
2503.907776	-108.988510
2504.244232	-110.197456
2504.580688	-111.204041
2504.917145	-109.647301
2505.253601	-107.677071
2505.590057	-110.524529
2505.926514	-109.013519
2506.262970	-110.076469
2506.599426	-106.644402
2506.935883	-110.516960
2507.272339	-107.413429
2507.608795	-108.991966
2507.945251	-111.676079
2508.281708	-108.314507
2508.618164	-110.600456
2508.954620	-109.068924
2509.291077	-109.298843
2509.627533	-109.131470
2509.963989	-113.373077
2510.300446	-109.975601
2510.636902	-107.719833
2510.973358	-111.680870
2511.309814	-109.883774
2511.646271	-110.417542
2511.982727	-109.524841
2512.319183	-105.097610
2512.655640	-102.257675
2512.992096	-105.756447
2513.328552	-110.678276
2513.665009	-110.280960
2514.001465	-104.632591
2514.337921	-107.938148
2514.674377	-107.323067
2515.010834	-111.098587
2515.347290	-110.106537
2515.683746	-108.249870
2516.020203	-108.225098
2516.356659	-108.246651
2516.693115	-106.439789
2517.029572	-107.502060
2517.366028	-109.295410
2517.702484	-108.897072
2518.038940	-110.519821
2518.375397	-107.124870
2518.711853	-105.646980
2519.048309	-108.066772
2519.384766	-107.299820
2519.721222	-106.976997
2520.057678	-106.910553
2520.394135	-108.091324
2520.730591	-107.474098
2521.067047	-110.388039
2521.403503	-107.516670
2521.739960	-108.914360
2522.076416	-107.454308
2522.412872	-106.132744
2522.749329	-107.558807
2523.085785	-113.781998
2523.422241	-106.646660
2523.758698	-106.458008
2524.095154	-108.660797
2524.431610	-109.660141
2524.768066	-92.181198
2525.104523	-89.699524
2525.440979	-101.160011
2525.777435	-109.133240
2526.113892	-111.531273
2526.450348	-109.886261
2526.786804	-112.035744
2527.123260	-112.889946
2527.459717	-108.142487
2527.796173	-106.948143
2528.132629	-111.140144
2528.469086	-110.409950
2528.805542	-111.881844
2529.141998	-108.667625
2529.478455	-111.683105
2529.814911	-110.282097
2530.151367	-111.000832
2530.487823	-110.423538
2530.824280	-110.439232
2531.160736	-109.147552
2531.497192	-109.877121
2531.833649	-108.911430
2532.170105	-109.295494
2532.506561	-110.543251
2532.843018	-112.546265
2533.179474	-111.351128
2533.515930	-112.398293
2533.852386	-108.705544
2534.188843	-109.259621
2534.525299	-109.650146
2534.861755	-106.324577
2535.198212	-111.296158
2535.534668	-108.497414
2535.871124	-109.056244
2536.207581	-110.426628
2536.544037	-109.107643
2536.880493	-108.887489
2537.216949	-107.422234
2537.553406	-104.907494
2537.889862	-109.416954
2538.226318	-112.123093
2538.562775	-111.338242
2538.899231	-109.156647
2539.235687	-111.245148
2539.572144	-113.652641
2539.908600	-110.442612
2540.245056	-110.353035
2540.581512	-110.051270
2540.917969	-109.871643
2541.254425	-111.110817
2541.590881	-112.253273
2541.927338	-112.486610
2542.263794	-108.323624
2542.600250	-108.952354
2542.936707	-110.575035
2543.273163	-109.147400
2543.609619	-112.660057
2543.946075	-107.236572
2544.282532	-111.861305
2544.618988	-108.331619
2544.955444	-108.987038
2545.291901	-111.403450
2545.628357	-113.006538
2545.964813	-110.599419
2546.301270	-110.851547
2546.637726	-109.829994
2546.974182	-111.072899
2547.310638	-111.492950
2547.647095	-112.926506
2547.983551	-108.081635
2548.320007	-111.021767
2548.656464	-107.264954
2548.992920	-109.110168
2549.329376	-108.781288
2549.665833	-111.069244
2550.002289	-103.302032
2550.338745	-107.612175
2550.675201	-109.946358
2551.011658	-111.557816
2551.348114	-109.809189
2551.684570	-114.718651
2552.021027	-108.333237
2552.357483	-109.096169
2552.693939	-112.665794
2553.030396	-110.780411
2553.366852	-114.392342
2553.703308	-109.609261
2554.039764	-110.061882
2554.376221	-108.295990
2554.712677	-107.263992
2555.049133	-105.248604
2555.385590	-107.379593
2555.722046	-109.553238
2556.058502	-110.073235
2556.394958	-110.577667
2556.731415	-108.830711
2557.067871	-110.142838
2557.404327	-108.471992
2557.740784	-109.323822
2558.077240	-113.875206
2558.413696	-109.726639
2558.750153	-109.746307
2559.086609	-109.749969
2559.423065	-108.261093
2559.759521	-113.224159
2560.095978	-108.133652
2560.432434	-107.616661
2560.768890	-112.372505
2561.105347	-108.406845
2561.441803	-110.224869
2561.778259	-107.128708
2562.114716	-107.092903
2562.451172	-104.516861
2562.787628	-106.530563
2563.124084	-108.830658
2563.460541	-106.868179
2563.796997	-110.654861
2564.133453	-107.992805
2564.469910	-109.134186
2564.806366	-107.181358
2565.142822	-109.902603
2565.479279	-110.337814
2565.815735	-108.987724
2566.152191	-109.600281
2566.488647	-106.507355
2566.825104	-110.149834
2567.161560	-107.143341
2567.498016	-110.621223
2567.834473	-111.502113
2568.170929	-109.677307
2568.507385	-109.298286
2568.843842	-110.422882
2569.180298	-112.532524
2569.516754	-112.936440
2569.853210	-112.892120
2570.189667	-110.717270
2570.526123	-108.619026
2570.862579	-109.140907
2571.199036	-108.661179
2571.535492	-112.218498
2571.871948	-110.146645
2572.208405	-109.804138
2572.544861	-107.322174
2572.881317	-107.343239
2573.217773	-110.316429
2573.554230	-106.994301
2573.890686	-109.214279
2574.227142	-108.457939
2574.563599	-110.037369
2574.900055	-101.948151
2575.236511	-103.988228
2575.572968	-108.760742
2575.909424	-106.673515
2576.245880	-106.861702
2576.582336	-108.780884
2576.918793	-109.122688
2577.255249	-111.666130
2577.591705	-111.655891
2577.928162	-112.128784
2578.264618	-107.331100
2578.601074	-106.618942
2578.937531	-110.674232
2579.273987	-111.189117
2579.610443	-106.809738
2579.946899	-109.262505
2580.283356	-109.306694
2580.619812	-111.141624
2580.956268	-110.526855
2581.292725	-108.789978
2581.629181	-111.361252
2581.965637	-112.543953
2582.302094	-114.456070
2582.638550	-110.914742
2582.975006	-109.411430
2583.311462	-108.463745
2583.647919	-113.049561
2583.984375	-110.592522
2584.320831	-112.337517
2584.657288	-110.065765
2584.993744	-107.061089
2585.330200	-109.960503
2585.666656	-109.990707
2586.003113	-107.826790
2586.339569	-108.746964
2586.676025	-109.683586
2587.012482	-106.411949
2587.348938	-93.995377
2587.685394	-94.880859
2588.021851	-106.542717
2588.358307	-110.593559
2588.694763	-110.237793
2589.031219	-110.008484
2589.367676	-109.965942
2589.704132	-113.854523
2590.040588	-108.202011
2590.377045	-108.747864
2590.713501	-108.204056
2591.049957	-109.053612
2591.386414	-112.180969
2591.722870	-111.635765
2592.059326	-110.598465
2592.395782	-111.477135
2592.732239	-110.691483
2593.068695	-113.355606
2593.405151	-106.560043
2593.741608	-106.850471
2594.078064	-111.934761
2594.414520	-108.330215
2594.750977	-107.082726
2595.087433	-109.132362
2595.423889	-108.365791
2595.760345	-109.302910
2596.096802	-110.505699
2596.433258	-108.664330
2596.769714	-108.842316
2597.106171	-111.441139
2597.442627	-110.234520
2597.779083	-107.001740
2598.115540	-108.599518
2598.451996	-108.289162
2598.788452	-106.565735
2599.124908	-104.421364
2599.461365	-105.707481
2599.797821	-107.006378
2600.134277	-107.136726
2600.470734	-108.210144
2600.807190	-108.845787
2601.143646	-108.374573
2601.480103	-107.227547
2601.816559	-111.864883
2602.153015	-111.259453
2602.489471	-108.560905
2602.825928	-107.612892
2603.162384	-108.454887
2603.498840	-111.590416
2603.835297	-109.881836
2604.171753	-107.313232
2604.508209	-109.278152
2604.844666	-108.910942
2605.181122	-108.104340
2605.517578	-106.345406
2605.854034	-110.842613
2606.190491	-113.076134
2606.526947	-108.757721
2606.863403	-111.627831
2607.199860	-109.124519
2607.536316	-108.722260
2607.872772	-112.340767
2608.209229	-109.445786
2608.545685	-112.805046
2608.882141	-108.194618
2609.218597	-113.646614
2609.555054	-109.732964
2609.891510	-111.508499
2610.227966	-108.973671
2610.564423	-108.327232
2610.900879	-113.028481
2611.237335	-109.121353
2611.573792	-107.117722
2611.910248	-108.039711
2612.246704	-111.266495
2612.583160	-107.101936
2612.919617	-111.336670
2613.256073	-113.450768
2613.592529	-111.356308
2613.928986	-110.195099
2614.265442	-110.229622
2614.601898	-108.757271
2614.938354	-109.845650
2615.274811	-113.344658
2615.611267	-111.094673
2615.947723	-112.421700
2616.284180	-113.222939
2616.620636	-108.820915
2616.957092	-111.484947
2617.293549	-110.555702
2617.630005	-112.167976
2617.966461	-111.654053
2618.302917	-108.575333
2618.639374	-113.342354
2618.975830	-111.102669
2619.312286	-110.516243
2619.648743	-112.387794
2619.985199	-107.722046
2620.321655	-109.609146
2620.658112	-108.666740
2620.994568	-107.573997
2621.331024	-109.113495
2621.667480	-112.214180
2622.003937	-107.283775
2622.340393	-111.129089
2622.676849	-111.801552
2623.013306	-112.843567
2623.349762	-114.365761
2623.686218	-111.710930
2624.022675	-112.084755
2624.359131	-106.904831
2624.695587	-102.978378
2625.032043	-99.392052
2625.368500	-105.473839
2625.704956	-109.327698
2626.041412	-108.004974
2626.377869	-109.319382
2626.714325	-108.935150
2627.050781	-110.106468
2627.387238	-106.267365
2627.723694	-106.875710
2628.060150	-106.335152
2628.396606	-107.454269
2628.733063	-108.391556
2629.069519	-111.058281
2629.405975	-111.180939
2629.742432	-111.020744
2630.078888	-113.219055
2630.415344	-111.465508
2630.751801	-107.774956
2631.088257	-105.873375
2631.424713	-110.653229
2631.761169	-110.117668
2632.097626	-110.471443
2632.434082	-109.787849
2632.770538	-108.225327
2633.106995	-108.279137
2633.443451	-113.225708
2633.779907	-107.329391
2634.116364	-111.594925
2634.452820	-109.257362
2634.789276	-111.713539
2635.125732	-107.434372
2635.462189	-110.401680
2635.798645	-109.259300
2636.135101	-110.744797
2636.471558	-110.841270
2636.808014	-108.559082
2637.144470	-110.054161
2637.480927	-103.565483
2637.817383	-105.345764
2638.153839	-109.696007
2638.490295	-110.244225
2638.826752	-113.229858
2639.163208	-110.259575
2639.499664	-110.902618
2639.836121	-109.131989
2640.172577	-111.975288
2640.509033	-108.821053
2640.845490	-110.092064
2641.181946	-108.984589
2641.518402	-114.454468
2641.854858	-108.871971
2642.191315	-112.855530
2642.527771	-107.218697
2642.864227	-111.114845
2643.200684	-109.540260
2643.537140	-110.853874
2643.873596	-109.537758
2644.210052	-110.177536
2644.546509	-110.043564
2644.882965	-107.886581
2645.219421	-107.642929
2645.555878	-107.579041
2645.892334	-109.294937
2646.228790	-108.781830
2646.565247	-111.741806
2646.901703	-106.861794
2647.238159	-108.133942
2647.574615	-108.822533
2647.911072	-111.307701
2648.247528	-109.313713
2648.583984	-108.621117
2648.920441	-105.946434
2649.256897	-109.260643
2649.593353	-106.877945
2649.929810	-96.953217
2650.266266	-101.172981
2650.602722	-107.839996
2650.939178	-108.761414
2651.275635	-108.888641
2651.612091	-108.236229
2651.948547	-113.095177
2652.285004	-108.052811
2652.621460	-107.804436
2652.957916	-106.406914
2653.294373	-105.639931
2653.630829	-110.336266
2653.967285	-108.614555
2654.303741	-109.010735
2654.640198	-107.744118
2654.976654	-106.915382
2655.313110	-108.873726
2655.649567	-106.230873
2655.986023	-112.160713
2656.322479	-110.835197
2656.658936	-110.200142
2656.995392	-112.145142
2657.331848	-109.420959
2657.668304	-108.877228
2658.004761	-107.397369
2658.341217	-108.983078
2658.677673	-109.140434
2659.014130	-109.086884
2659.350586	-112.197655
2659.687042	-107.856140
2660.023499	-107.483131
2660.359955	-110.676643
2660.696411	-110.471146
2661.032867	-109.752678
2661.369324	-112.218025
2661.705780	-107.693298
2662.042236	-112.128372
2662.378693	-103.614265
2662.715149	-105.700668
2663.051605	-108.722633
2663.388062	-112.178207
2663.724518	-111.530045
2664.060974	-110.406456
2664.397430	-109.620621
2664.733887	-109.835442
2665.070343	-110.036331
2665.406799	-111.643936
2665.743256	-108.385078
2666.079712	-108.595192
2666.416168	-111.836067
2666.752625	-112.100739
2667.089081	-108.442291
2667.425537	-111.038834
2667.761993	-109.148933
2668.098450	-111.966377
2668.434906	-109.741768
2668.771362	-108.407799
2669.107819	-110.930298
2669.444275	-114.325050
2669.780731	-107.575439
2670.117188	-106.391830
2670.453644	-111.773438
2670.790100	-106.336250
2671.126556	-113.025627
2671.463013	-112.880951
2671.799469	-109.915031
2672.135925	-111.014977
2672.472382	-108.085228
2672.808838	-113.569809
2673.145294	-110.654938
2673.481750	-111.924675
2673.818207	-112.358307
2674.154663	-108.242294
2674.491119	-110.322968
2674.827576	-107.909798
2675.164032	-106.942375
2675.500488	-108.683968
2675.836945	-107.899017
2676.173401	-112.563309
2676.509857	-111.317802
2676.846313	-110.864494
2677.182770	-108.906761
2677.519226	-111.395500
2677.855682	-106.825294
2678.192139	-112.272964
2678.528595	-114.887497
2678.865051	-109.404472
2679.201508	-110.547089
2679.537964	-107.883293
2679.874420	-108.329552
2680.210876	-108.391747
2680.547333	-114.128258
2680.883789	-109.256447
2681.220245	-110.695053
2681.556702	-108.152191
2681.893158	-107.125519
2682.229614	-107.444595
2682.566071	-109.619881
2682.902527	-112.986923
2683.238983	-108.114761
2683.575439	-114.040031
2683.911896	-107.242416
2684.248352	-110.234818
2684.584808	-108.952423
2684.921265	-110.658279
2685.257721	-113.164612
2685.594177	-112.664131
2685.930634	-109.363960
2686.267090	-109.752258
2686.603546	-112.126953
2686.940002	-109.691483
2687.276459	-104.718842
2687.612915	-104.442177
2687.949371	-111.104507
2688.285828	-111.860435
2688.622284	-111.770706
2688.958740	-107.501587
2689.295197	-109.828415
2689.631653	-108.076454
2689.968109	-108.381737
2690.304565	-109.058380
2690.641022	-112.699432
2690.977478	-111.036751
2691.313934	-110.020065
2691.650391	-109.206398
2691.986847	-115.450127
2692.323303	-110.829437
2692.659760	-116.112579
2692.996216	-111.792870
2693.332672	-110.565575
2693.669128	-110.183426
2694.005585	-110.837212
2694.342041	-107.788002
2694.678497	-105.350182
2695.014954	-107.582603
2695.351410	-109.485229
2695.687866	-109.355835
2696.024323	-109.004784
2696.360779	-106.254128
2696.697235	-110.518257
2697.033691	-110.900276
2697.370148	-110.619102
2697.706604	-107.439499
2698.043060	-109.330696
2698.379517	-114.129150
2698.715973	-113.372238
2699.052429	-109.499161
2699.388885	-108.126854
2699.725342	-103.235565
2700.061798	-101.442711
2700.398254	-107.202583
2700.734711	-105.433952
2701.071167	-110.455292
2701.407623	-116.820602
2701.744080	-110.102959
2702.080536	-111.161530
2702.416992	-109.790901
2702.753448	-109.989098
2703.089905	-110.300255
2703.426361	-112.802170
2703.762817	-114.287834
2704.099274	-109.243248
2704.435730	-112.281235
2704.772186	-110.152466
2705.108643	-108.611984
2705.445099	-107.907059
2705.781555	-107.691353
2706.118011	-107.706062
2706.454468	-110.786652
2706.790924	-109.707520
2707.127380	-110.100655
2707.463837	-107.488899
2707.800293	-107.260475
2708.136749	-110.535385
2708.473206	-109.160423
2708.809662	-109.706291
2709.146118	-104.801399
2709.482574	-106.165237
2709.819031	-110.307724
2710.155487	-111.380180
2710.491943	-106.991966
2710.828400	-113.351646
2711.164856	-111.405151
2711.501312	-113.884041
