Frequency (Hz)	Level (dB)
2800.998688	-94.906181
2801.335144	-89.883385
2801.671600	-98.682304
2802.008057	-91.138214
2802.344513	-95.287247
2802.680969	-93.630615
2803.017426	-99.700012
2803.353882	-93.727379
2803.690338	-98.460640
2804.026794	-94.702736
2804.363251	-96.465126
2804.699707	-97.435120
2805.036163	-95.982742
2805.372620	-98.835190
2805.709076	-98.154205
2806.045532	-101.165558
2806.381989	-96.062401
2806.718445	-100.617210
2807.054901	-100.353165
2807.391357	-96.817772
2807.727814	-100.347290
2808.064270	-98.893272
2808.400726	-97.786926
2808.737183	-98.524338
2809.073639	-100.004868
2809.410095	-100.583679
2809.746552	-99.982475
2810.083008	-102.094040
2810.419464	-100.097710
2810.755920	-103.101852
2811.092377	-100.805054
2811.428833	-100.161789
2811.765289	-101.787910
2812.101746	-99.280693
2812.438202	-99.641342
2812.774658	-98.487167
2813.111115	-100.821014
2813.447571	-100.564949
2813.784027	-99.361641
2814.120483	-101.605965
2814.456940	-100.928139
2814.793396	-98.116585
2815.129852	-101.136963
2815.466309	-98.799446
2815.802765	-98.383514
2816.139221	-101.813950
2816.475677	-101.007782
2816.812134	-101.531776
2817.148590	-100.024200
2817.485046	-99.771378
2817.821503	-102.635796
2818.157959	-98.181465
2818.494415	-100.609192
2818.830872	-102.238457
2819.167328	-102.368027
2819.503784	-93.143265
2819.840240	-80.343124
2820.176697	-83.028030
2820.513153	-98.852524
2820.849609	-104.144188
2821.186066	-99.256798
2821.522522	-99.479340
2821.858978	-102.024055
2822.195435	-100.588425
2822.531891	-102.091393
2822.868347	-102.843155
2823.204803	-101.709320
2823.541260	-101.108162
2823.877716	-97.994926
2824.214172	-98.349670
2824.550629	-99.692574
2824.887085	-88.331985
2825.223541	-92.888535
2825.559998	-97.648300
2825.896454	-97.204437
2826.232910	-101.241333
2826.569366	-100.642593
2826.905823	-101.699532
2827.242279	-100.064781
2827.578735	-102.206078
2827.915192	-103.622398
2828.251648	-100.058830
2828.588104	-101.041595
2828.924561	-102.446274
2829.261017	-100.486473
2829.597473	-102.299065
2829.933929	-100.030342
2830.270386	-100.760971
2830.606842	-102.407722
2830.943298	-101.756187
2831.279755	-101.684067
2831.616211	-101.046700
2831.952667	-101.660454
2832.289124	-102.445534
2832.625580	-100.683800
2832.962036	-102.130692
2833.298492	-103.906799
2833.634949	-100.271683
2833.971405	-102.195770
2834.307861	-101.961380
2834.644318	-100.662277
2834.980774	-98.963173
2835.317230	-103.992836
2835.653687	-102.446030
2835.990143	-102.925690
2836.326599	-101.443245
2836.663055	-102.441010
2836.999512	-100.608215
2837.335968	-101.751205
2837.672424	-102.633057
2838.008881	-101.691528
2838.345337	-101.472275
2838.681793	-99.836685
2839.018250	-102.145065
2839.354706	-98.334221
2839.691162	-79.382690
2840.027618	-75.267426
2840.364075	-87.213730
2840.700531	-102.668396
2841.036987	-101.294769
2841.373444	-102.147659
2841.709900	-100.329514
2842.046356	-102.269676
2842.382812	-102.280113
2842.719269	-100.606941
2843.055725	-103.249443
2843.392181	-100.300018
2843.728638	-101.948814
2844.065094	-102.210190
2844.401550	-100.454185
2844.738007	-101.191910
2845.074463	-100.688911
2845.410919	-100.937889
2845.747375	-101.893234
2846.083832	-102.078613
2846.420288	-99.303871
2846.756744	-105.150391
2847.093201	-99.197243
2847.429657	-102.025780
2847.766113	-100.887444
2848.102570	-102.155609
2848.439026	-100.945084
2848.775482	-103.271057
2849.111938	-100.210518
2849.448395	-102.601425
2849.784851	-103.060913
2850.121307	-99.227592
2850.457764	-101.997704
2850.794220	-99.440491
2851.130676	-100.997223
2851.467133	-101.649582
2851.803589	-101.048027
2852.140045	-99.900841
2852.476501	-100.164467
2852.812958	-100.225533
2853.149414	-100.243736
2853.485870	-102.129005
2853.822327	-101.396034
2854.158783	-101.316437
2854.495239	-100.545052
2854.831696	-97.178230
2855.168152	-99.882347
2855.504608	-100.956078
2855.841064	-100.693802
2856.177521	-103.436676
2856.513977	-99.475998
2856.850433	-102.959862
2857.186890	-100.164940
2857.523346	-102.354774
2857.859802	-101.148491
2858.196259	-99.722527
2858.532715	-100.524437
2858.869171	-100.005417
2859.205627	-101.163391
2859.542084	-100.710106
2859.878540	-94.438179
2860.214996	-99.197212
2860.551453	-102.559631
2860.887909	-100.794060
2861.224365	-101.838989
2861.560822	-100.193169
2861.897278	-100.456772
2862.233734	-100.615936
2862.570190	-97.570168
2862.906647	-102.596390
2863.243103	-98.955986
2863.579559	-101.061203
2863.916016	-100.336823
2864.252472	-101.798668
2864.588928	-100.410217
2864.925385	-98.400322
2865.261841	-100.467514
2865.598297	-101.945824
2865.934753	-99.120346
2866.271210	-100.058975
2866.607666	-100.345459
2866.944122	-101.915268
2867.280579	-100.350388
2867.617035	-99.406319
2867.953491	-101.449654
2868.289948	-100.280281
2868.626404	-100.334000
2868.962860	-101.517120
2869.299316	-97.646309
2869.635773	-101.607094
2869.972229	-97.453384
2870.308685	-101.141182
2870.645142	-100.965286
2870.981598	-100.209511
2871.318054	-98.965042
2871.654510	-100.153595
2871.990967	-102.529274
2872.327423	-98.152199
2872.663879	-104.271271
2873.000336	-96.965469
2873.336792	-102.124069
2873.673248	-98.784729
2874.009705	-98.996590
2874.346161	-99.083481
2874.682617	-100.069061
2875.019073	-95.581551
2875.355530	-101.304436
2875.691986	-98.022057
2876.028442	-100.544937
2876.364899	-98.904152
2876.701355	-99.920670
2877.037811	-99.416359
2877.374268	-99.442734
2877.710724	-99.187065
2878.047180	-99.720657
2878.383636	-97.397217
2878.720093	-98.800713
2879.056549	-99.950546
2879.393005	-83.770950
2879.729462	-62.398376
2880.065918	-60.172329
2880.402374	-73.828186
2880.738831	-99.582817
2881.075287	-98.392555
2881.411743	-98.665657
2881.748199	-97.450722
2882.084656	-97.674416
2882.421112	-97.994789
2882.757568	-98.543602
2883.094025	-98.742462
2883.430481	-99.958626
2883.766937	-98.950012
2884.103394	-98.481758
2884.439850	-98.464348
2884.776306	-99.057549
2885.112762	-97.324593
2885.449219	-99.102837
2885.785675	-99.008827
2886.122131	-99.872856
2886.458588	-97.710426
2886.795044	-100.504707
2887.131500	-97.504890
2887.467957	-98.813805
2887.804413	-99.165543
2888.140869	-97.223549
2888.477325	-99.141068
2888.813782	-100.182129
2889.150238	-98.382202
2889.486694	-98.373581
2889.823151	-96.636818
2890.159607	-97.112312
2890.496063	-97.720032
2890.832520	-102.043633
2891.168976	-97.602654
2891.505432	-99.708755
2891.841888	-98.570297
2892.178345	-99.348618
2892.514801	-98.943359
2892.851257	-98.361107
2893.187714	-98.900604
2893.524170	-99.002022
2893.860626	-99.224983
2894.197083	-97.804230
2894.533539	-100.020027
2894.869995	-95.130852
2895.206451	-99.978165
2895.542908	-97.894966
2895.879364	-99.393761
2896.215820	-98.503052
2896.552277	-98.076347
2896.888733	-97.559975
2897.225189	-98.596954
2897.561646	-98.053604
2897.898102	-98.232468
2898.234558	-100.432098
2898.571014	-97.202888
2898.907471	-98.004723
2899.243927	-97.641327
2899.580383	-67.255890
2899.916840	-58.241932
2900.253296	-64.139786
2900.589752	-95.997017
2900.926208	-98.220589
2901.262665	-98.883316
2901.599121	-96.474846
2901.935577	-99.786446
2902.272034	-98.130913
2902.608490	-97.525345
2902.944946	-98.600121
2903.281403	-97.852669
2903.617859	-99.062492
2903.954315	-97.322472
2904.290771	-97.316780
2904.627228	-97.339180
2904.963684	-96.968361
2905.300140	-96.379845
2905.636597	-99.362907
2905.973053	-97.684784
2906.309509	-96.168846
2906.645966	-98.236526
2906.982422	-97.675659
2907.318878	-97.508942
2907.655334	-98.227814
2907.991791	-97.326485
2908.328247	-97.349747
2908.664703	-97.997276
2909.001160	-96.443932
2909.337616	-97.279007
2909.674072	-97.378494
2910.010529	-97.712158
2910.346985	-97.344490
2910.683441	-97.071083
2911.019897	-98.378662
2911.356354	-96.943985
2911.692810	-96.236679
2912.029266	-95.928741
2912.365723	-100.711151
2912.702179	-93.836823
2913.038635	-95.934326
2913.375092	-98.209961
2913.711548	-97.192039
2914.048004	-96.417542
2914.384460	-96.915565
2914.720917	-96.082092
2915.057373	-95.814636
2915.393829	-97.192238
2915.730286	-96.047791
2916.066742	-96.318794
2916.403198	-95.150047
2916.739655	-96.636841
2917.076111	-95.286034
2917.412567	-96.736664
2917.749023	-95.278343
2918.085480	-95.055504
2918.421936	-96.361008
2918.758392	-95.078323
2919.094849	-95.196838
2919.431305	-79.838142
2919.767761	-61.652042
2920.104218	-61.122238
2920.440674	-77.311226
2920.777130	-95.414925
2921.113586	-95.066971
2921.450043	-95.965897
2921.786499	-95.186104
2922.122955	-95.784683
2922.459412	-95.332275
2922.795868	-96.335464
2923.132324	-96.280113
2923.468781	-95.872482
2923.805237	-95.780807
2924.141693	-95.339149
2924.478149	-96.042740
2924.814606	-94.316216
2925.151062	-94.690369
2925.487518	-95.776825
2925.823975	-96.248985
2926.160431	-95.366440
2926.496887	-95.586952
2926.833344	-96.220177
2927.169800	-95.547272
2927.506256	-96.563660
2927.842712	-94.012741
2928.179169	-97.198273
2928.515625	-95.431046
2928.852081	-95.509132
2929.188538	-94.941223
2929.524994	-96.459625
2929.861450	-93.282242
2930.197906	-95.930283
2930.534363	-93.492035
2930.870819	-96.251060
2931.207275	-94.845093
2931.543732	-95.165001
2931.880188	-96.255157
2932.216644	-94.194153
2932.553101	-96.736664
2932.889557	-93.906548
2933.226013	-95.655640
2933.562469	-94.910332
2933.898926	-94.866386
2934.235382	-95.853317
2934.571838	-93.275780
2934.908295	-96.349823
2935.244751	-93.722046
2935.581207	-95.969749
2935.917664	-92.682129
2936.254120	-97.150429
2936.590576	-93.869171
2936.927032	-95.652657
2937.263489	-93.051292
2937.599945	-95.441147
2937.936401	-94.458740
2938.272858	-94.232620
2938.609314	-94.446320
2938.945770	-94.405731
2939.282227	-93.568939
2939.618683	-84.350822
2939.955139	-78.407936
2940.291595	-84.810356
2940.628052	-93.236115
2940.964508	-95.114044
2941.300964	-93.344353
2941.637421	-94.648544
2941.973877	-92.889984
2942.310333	-94.797661
2942.646790	-93.079948
2942.983246	-94.229179
2943.319702	-93.758141
2943.656158	-93.564133
2943.992615	-94.740318
2944.329071	-93.095840
2944.665527	-93.457680
2945.001984	-93.105934
2945.338440	-94.424110
2945.674896	-92.626137
2946.011353	-93.495834
2946.347809	-92.912498
2946.684265	-92.596329
2947.020721	-94.513268
2947.357178	-91.519852
2947.693634	-94.389763
2948.030090	-92.900146
2948.366547	-92.171356
2948.703003	-94.191223
2949.039459	-92.072845
2949.375916	-92.317650
2949.712372	-92.837837
2950.048828	-91.409004
2950.385284	-92.606552
2950.721741	-93.094666
2951.058197	-91.773270
2951.394653	-92.577103
2951.731110	-92.435432
2952.067566	-92.438255
2952.404022	-91.702377
2952.740479	-93.161438
2953.076935	-91.223709
2953.413391	-92.307060
2953.749847	-91.937698
2954.086304	-91.580406
2954.422760	-92.158264
2954.759216	-91.951469
2955.095673	-91.100159
2955.432129	-92.802887
2955.768585	-90.947670
2956.105042	-91.300926
2956.441498	-91.220444
2956.777954	-92.246788
2957.114410	-90.877464
2957.450867	-91.194717
2957.787323	-90.841187
2958.123779	-90.158813
2958.460236	-91.356903
2958.796692	-90.401741
2959.133148	-91.388710
2959.469604	-84.612106
2959.806061	-70.363052
2960.142517	-71.530525
2960.478973	-87.688828
2960.815430	-89.689209
2961.151886	-90.966461
2961.488342	-91.139008
2961.824799	-89.328491
2962.161255	-89.471893
2962.497711	-88.011101
2962.834167	-88.651421
2963.170624	-90.292068
2963.507080	-89.816345
2963.843536	-89.304138
2964.179993	-90.101868
2964.516449	-89.035667
2964.852905	-88.956100
2965.189362	-89.132980
2965.525818	-88.872101
2965.862274	-89.760231
2966.198730	-88.952888
2966.535187	-88.945808
2966.871643	-89.146927
2967.208099	-88.980003
2967.544556	-88.494682
2967.881012	-88.432106
2968.217468	-89.770302
2968.553925	-87.672546
2968.890381	-88.265808
2969.226837	-88.505226
2969.563293	-87.719261
2969.899750	-88.649864
2970.236206	-87.737877
2970.572662	-87.894005
2970.909119	-87.826416
2971.245575	-87.852394
2971.582031	-87.669518
2971.918488	-87.298256
2972.254944	-87.081192
2972.591400	-87.460991
2972.927856	-87.147575
2973.264313	-86.947350
2973.600769	-87.264603
2973.937225	-86.320442
2974.273682	-86.552048
2974.610138	-86.872803
2974.946594	-85.613449
2975.283051	-86.185532
2975.619507	-86.578682
2975.955963	-85.494492
2976.292419	-86.114189
2976.628876	-85.241470
2976.965332	-85.379257
2977.301788	-85.231003
2977.638245	-84.894882
2977.974701	-84.696838
2978.311157	-84.486839
2978.647614	-84.032310
2978.984070	-85.171844
2979.320526	-78.669754
2979.656982	-47.701847
2979.993439	-42.412056
2980.329895	-52.042747
2980.666351	-82.210373
2981.002808	-84.644913
2981.339264	-83.577827
2981.675720	-83.978523
2982.012177	-83.278183
2982.348633	-84.160233
2982.685089	-82.959389
2983.021545	-83.589600
2983.358002	-83.201172
2983.694458	-82.298630
2984.030914	-83.410141
2984.367371	-82.319336
2984.703827	-82.606606
2985.040283	-82.504044
2985.376740	-81.697533
2985.713196	-81.982605
2986.049652	-81.516319
2986.386108	-81.445702
2986.722565	-81.168800
2987.059021	-80.659836
2987.395477	-81.068771
2987.731934	-80.037819
2988.068390	-80.465302
2988.404846	-80.380989
2988.741302	-79.309975
2989.077759	-80.065605
2989.414215	-78.827072
2989.750671	-79.103447
2990.087128	-78.563652
2990.423584	-78.121147
2990.760040	-78.283524
2991.096497	-77.366714
2991.432953	-77.632515
2991.769409	-76.978233
2992.105865	-76.782143
2992.442322	-76.150070
2992.778778	-76.006439
2993.115234	-75.694374
2993.451691	-75.021088
2993.788147	-74.535194
2994.124603	-74.279945
2994.461060	-73.704849
2994.797516	-73.188011
2995.133972	-72.537125
2995.470428	-72.095047
2995.806885	-71.415642
2996.143341	-70.700531
2996.479797	-69.902412
2996.816254	-69.285072
2997.152710	-68.325035
2997.489166	-67.594330
2997.825623	-66.622452
2998.162079	-65.785988
2998.498535	-65.401703
2998.834991	-67.164131
2999.171448	-66.208351
2999.507904	-34.500687
2999.844360	-21.646305
3000.180817	-24.414267
3000.517273	-47.453926
3000.853729	-79.924301
3001.190186	-65.732742
3001.526642	-65.503014
3001.863098	-66.180237
3002.199554	-66.856544
3002.536011	-67.773224
3002.872467	-68.784813
3003.208923	-69.376678
3003.545380	-70.313232
3003.881836	-70.938972
3004.218292	-71.574493
3004.554749	-72.215149
3004.891205	-72.796234
3005.227661	-73.246025
3005.564117	-73.831711
3005.900574	-74.409660
3006.237030	-74.545006
3006.573486	-75.575302
3006.909943	-75.384636
3007.246399	-76.052002
3007.582855	-76.325363
3007.919312	-76.851921
3008.255768	-76.874474
3008.592224	-77.864128
3008.928680	-77.635529
3009.265137	-77.919792
3009.601593	-78.514404
3009.938049	-78.666107
3010.274506	-78.690315
3010.610962	-79.748383
3010.947418	-79.010979
3011.283875	-80.066422
3011.620331	-79.745148
3011.956787	-79.945000
3012.293243	-79.124611
3012.629700	-78.203461
3012.966156	-80.604279
3013.302612	-81.269936
3013.639069	-81.269310
3013.975525	-80.860123
3014.311981	-82.232224
3014.648438	-81.554970
3014.984894	-82.308754
3015.321350	-82.226723
3015.657806	-82.323143
3015.994263	-82.548958
3016.330719	-82.624626
3016.667175	-82.699806
3017.003632	-82.749352
3017.340088	-82.796875
3017.676544	-82.715111
3018.013000	-83.151405
3018.349457	-82.577263
3018.685913	-82.581779
3019.022369	-84.458359
3019.358826	-71.154007
3019.695282	-46.265388
3020.031738	-42.668041
3020.368195	-54.453934
3020.704651	-83.132652
3021.041107	-83.478340
3021.377563	-83.034203
3021.714020	-82.987190
3022.050476	-84.068924
3022.386932	-83.191338
3022.723389	-84.723869
3023.059845	-84.109802
3023.396301	-84.772301
3023.732758	-84.963860
3024.069214	-85.023270
3024.405670	-85.318947
3024.742126	-85.229591
3025.078583	-85.910088
3025.415039	-85.510208
3025.751495	-86.216110
3026.087952	-86.365746
3026.424408	-86.281433
3026.760864	-86.343781
3027.097321	-86.867096
3027.433777	-86.452141
3027.770233	-87.024124
3028.106689	-87.120644
3028.443146	-86.992790
3028.779602	-87.408791
3029.116058	-87.216476
3029.452515	-87.597816
3029.788971	-87.433327
3030.125427	-87.476784
3030.461884	-88.158524
3030.798340	-87.452614
3031.134796	-88.171715
3031.471252	-88.274582
3031.807709	-87.914238
3032.144165	-88.223282
3032.480621	-88.526199
3032.817078	-88.011169
3033.153534	-88.979263
3033.489990	-88.392021
3033.826447	-88.787445
3034.162903	-88.788368
3034.499359	-88.643860
3034.835815	-91.230194
3035.172272	-87.318604
3035.508728	-89.737671
3035.845184	-88.875778
3036.181641	-89.304077
3036.518097	-89.281357
3036.854553	-90.228012
3037.191010	-88.965569
3037.527466	-90.022186
3037.863922	-89.365395
3038.200378	-89.489990
3038.536835	-90.114784
3038.873291	-89.842567
3039.209747	-90.327232
3039.546204	-80.054916
3039.882660	-70.183655
3040.219116	-74.433990
3040.555573	-90.520782
3040.892029	-90.279045
3041.228485	-90.376381
3041.564941	-90.641769
3041.901398	-90.165718
3042.237854	-91.113403
3042.574310	-90.451530
3042.910767	-90.272552
3043.247223	-91.268120
3043.583679	-90.950012
3043.920135	-90.863792
3044.256592	-90.922607
3044.593048	-91.342758
3044.929504	-91.562309
3045.265961	-90.845261
3045.602417	-91.113914
3045.938873	-91.444641
3046.275330	-91.815216
3046.611786	-91.147446
3046.948242	-91.596001
3047.284698	-91.255913
3047.621155	-92.420677
3047.957611	-91.199585
3048.294067	-91.596855
3048.630524	-91.894554
3048.966980	-92.662926
3049.303436	-91.241821
3049.639893	-92.480751
3049.976349	-91.400978
3050.312805	-92.465843
