Frequency (Hz)	Level (dB)
8468.268585	-78.453651
8468.605042	-76.002594
8468.941498	-78.103462
8469.277954	-78.490959
8469.614410	-78.988220
8469.950867	-77.709282
8470.287323	-80.830162
8470.623779	-81.250252
8470.960236	-78.096901
8471.296692	-79.996353
8471.633148	-79.950470
8471.969604	-81.014122
8472.306061	-80.701103
8472.642517	-79.532684
8472.978973	-78.778572
8473.315430	-79.560829
8473.651886	-78.233215
8473.988342	-79.351540
8474.324799	-80.548920
8474.661255	-82.349571
8474.997711	-82.855911
8475.334167	-81.969864
8475.670624	-79.368240
8476.007080	-77.559761
8476.343536	-80.540878
8476.679993	-81.478195
8477.016449	-80.298996
8477.352905	-80.258408
8477.689362	-81.267166
8478.025818	-80.654480
8478.362274	-77.203323
8478.698730	-79.758728
8479.035187	-82.865860
8479.371643	-83.269547
8479.708099	-79.330406
8480.044556	-72.917809
8480.381012	-67.534416
8480.717468	-74.628418
8481.053925	-79.500122
8481.390381	-82.031586
8481.726837	-82.327629
8482.063293	-81.823578
8482.399750	-77.989502
8482.736206	-76.836662
8483.072662	-74.746201
8483.409119	-77.168411
8483.745575	-79.077721
8484.082031	-79.906258
8484.418488	-76.810547
8484.754944	-78.864700
8485.091400	-78.420464
8485.427856	-79.698395
8485.764313	-80.810898
8486.100769	-83.027298
8486.437225	-80.844414
8486.773682	-80.324913
8487.110138	-80.967400
8487.446594	-81.451477
8487.783051	-76.244484
8488.119507	-76.862549
8488.455963	-76.339806
8488.792419	-75.490829
8489.128876	-80.692421
8489.465332	-80.008217
8489.801788	-78.488258
8490.138245	-78.737617
8490.474701	-78.143021
8490.811157	-76.080093
8491.147614	-76.185402
8491.484070	-75.806931
8491.820526	-76.902458
8492.156982	-81.520645
8492.493439	-80.040062
8492.829895	-78.448914
8493.166351	-82.600601
8493.502808	-84.578285
8493.839264	-80.178452
8494.175720	-78.223312
8494.512177	-80.639702
8494.848633	-76.377182
8495.185089	-79.769409
8495.521545	-82.291412
8495.858002	-83.619438
8496.194458	-78.693176
8496.530914	-75.810448
8496.867371	-79.373276
8497.203827	-82.759018
8497.540283	-81.242546
8497.876740	-79.261154
8498.213196	-79.907471
8498.549652	-81.774033
8498.886108	-80.788696
8499.222565	-82.892403
8499.559021	-78.424568
8499.895477	-76.967346
8500.231934	-61.466061
8500.568390	-61.901146
8500.904846	-75.286026
8501.241302	-79.848961
8501.577759	-82.508148
8501.914215	-79.112869
8502.250671	-79.986351
8502.587128	-82.374855
8502.923584	-76.724297
8503.260040	-75.384117
8503.596497	-78.766075
8503.932953	-79.001167
8504.269409	-78.577278
8504.605865	-78.758286
8504.942322	-77.939888
8505.278778	-77.148872
8505.615234	-78.836411
8505.951691	-81.164795
8506.288147	-79.070328
8506.624603	-76.733841
8506.961060	-79.639648
8507.297516	-80.138222
8507.633972	-79.937645
8507.970428	-79.984795
8508.306885	-83.498764
8508.643341	-82.307320
8508.979797	-77.840500
8509.316254	-78.338928
8509.652710	-78.407608
8509.989166	-78.482513
8510.325623	-78.562439
8510.662079	-75.940453
8510.998535	-76.871750
8511.334991	-77.580429
8511.671448	-74.230942
8512.007904	-74.675629
8512.344360	-79.834259
8512.680817	-81.838402
8513.017273	-78.262260
8513.353729	-82.738106
8513.690186	-78.268677
8514.026642	-76.339233
8514.363098	-78.011078
8514.699554	-80.519722
8515.036011	-81.722778
8515.372467	-78.855698
8515.708923	-79.397598
8516.045380	-80.516769
8516.381836	-80.336731
8516.718292	-79.697197
8517.054749	-82.832657
8517.391205	-81.989632
8517.727661	-76.750252
8518.064117	-75.905090
8518.400574	-76.817719
8518.737030	-78.954178
8519.073486	-78.127983
8519.409943	-78.273003
8519.746399	-77.998924
8520.082855	-72.221046
8520.419312	-66.442558
8520.755768	-75.627129
8521.092224	-79.711281
8521.428680	-78.531799
8521.765137	-83.320160
8522.101593	-78.366158
8522.438049	-77.845482
8522.774506	-80.585739
8523.110962	-82.194054
8523.447418	-79.975952
8523.783875	-80.468887
8524.120331	-81.511047
8524.456787	-81.990311
8524.793243	-80.205055
8525.129700	-78.925270
8525.466156	-79.610046
8525.802612	-81.074860
8526.139069	-82.697861
8526.475525	-81.991508
8526.811981	-84.269890
8527.148438	-81.975609
8527.484894	-77.567024
8527.821350	-76.777618
8528.157806	-78.312576
8528.494263	-82.525139
8528.830719	-80.561134
8529.167175	-80.538498
8529.503632	-79.898811
8529.840088	-80.465660
8530.176544	-85.528992
8530.513000	-81.895279
8530.849457	-79.571609
8531.185913	-78.945648
8531.522369	-79.576355
8531.858826	-80.232140
8532.195282	-77.810699
8532.531738	-78.693878
8532.868195	-77.861885
8533.204651	-83.731140
8533.541107	-85.156464
8533.877563	-85.195961
8534.214020	-81.674797
8534.550476	-82.876808
8534.886932	-80.004112
8535.223389	-82.510391
8535.559845	-80.914612
8535.896301	-77.030998
8536.232758	-77.374969
8536.569214	-81.671700
8536.905670	-81.359337
8537.242126	-78.886139
8537.578583	-77.949677
8537.915039	-79.015808
8538.251495	-78.557472
8538.587952	-80.024788
8538.924408	-78.145134
8539.260864	-76.879791
8539.597321	-77.661133
8539.933777	-79.239120
8540.270233	-73.664024
8540.606689	-74.700974
8540.943146	-79.464134
8541.279602	-80.067673
8541.616058	-80.902748
8541.952515	-78.888519
8542.288971	-76.257408
8542.625427	-78.290436
8542.961884	-78.157295
8543.298340	-77.404594
8543.634796	-79.165741
8543.971252	-79.576805
8544.307709	-82.959595
8544.644165	-82.067932
8544.980621	-83.719879
8545.317078	-81.814980
8545.653534	-79.944489
8545.989990	-77.959030
8546.326447	-78.528564
8546.662903	-79.768684
8546.999359	-81.076889
8547.335815	-80.966728
8547.672272	-79.869148
8548.008728	-78.077621
8548.345184	-78.044670
8548.681641	-78.528290
8549.018097	-76.936287
8549.354553	-75.341476
8549.691010	-75.006134
8550.027466	-76.621696
8550.363922	-78.507317
8550.700378	-79.441429
8551.036835	-77.761414
8551.373291	-77.839111
8551.709747	-81.333473
8552.046204	-81.046509
8552.382660	-80.601036
8552.719116	-79.792580
8553.055573	-76.312706
8553.392029	-80.634819
8553.728485	-82.292564
8554.064941	-81.787956
8554.401398	-79.373894
8554.737854	-79.237122
8555.074310	-77.000275
8555.410767	-77.253242
8555.747223	-78.812431
8556.083679	-78.876564
8556.420135	-83.344872
8556.756592	-79.815498
8557.093048	-80.671860
8557.429504	-80.795944
8557.765961	-79.576080
8558.102417	-79.719345
8558.438873	-82.416824
8558.775330	-81.403481
8559.111786	-81.953125
8559.448242	-82.271393
8559.784698	-80.320564
8560.121155	-79.037689
8560.457611	-75.575836
8560.794067	-81.634087
8561.130524	-78.545982
8561.466980	-79.792992
8561.803436	-80.646614
8562.139893	-79.858849
8562.476349	-83.127861
8562.812805	-80.872940
8563.149261	-80.045815
8563.485718	-79.401817
8563.822174	-83.152969
8564.158630	-77.713356
8564.495087	-77.634300
8564.831543	-79.933327
8565.167999	-78.997086
8565.504456	-77.645424
8565.840912	-78.949944
8566.177368	-77.460747
8566.513824	-79.894455
8566.850281	-82.840797
8567.186737	-80.920555
8567.523193	-82.835373
8567.859650	-80.631416
8568.196106	-79.786926
8568.532562	-80.434669
8568.869019	-78.820396
8569.205475	-80.844650
8569.541931	-80.939812
8569.878387	-79.294220
8570.214844	-80.122597
8570.551300	-80.601288
8570.887756	-80.575806
8571.224213	-82.883347
8571.560669	-79.412140
8571.897125	-82.473534
8572.233582	-79.732918
8572.570038	-77.591652
8572.906494	-77.495872
8573.242950	-79.395927
8573.579407	-79.477875
8573.915863	-81.406242
8574.252319	-80.681778
8574.588776	-74.221107
8574.925232	-76.515198
8575.261688	-80.698402
8575.598145	-77.153358
8575.934601	-80.484955
8576.271057	-81.053345
8576.607513	-79.712173
8576.943970	-79.013115
8577.280426	-79.276459
8577.616882	-83.876366
8577.953339	-80.768471
8578.289795	-77.663895
8578.626251	-78.874283
8578.962708	-79.005592
8579.299164	-82.728783
8579.635620	-79.378105
8579.972076	-74.461769
8580.308533	-73.168320
8580.644989	-78.348038
8580.981445	-81.519478
8581.317902	-78.957115
8581.654358	-80.080521
8581.990814	-81.957588
8582.327271	-81.272011
8582.663727	-78.190720
8583.000183	-77.918236
8583.336639	-78.771355
8583.673096	-78.648811
8584.009552	-78.694267
8584.346008	-80.915443
8584.682465	-80.949806
8585.018921	-80.288170
8585.355377	-81.333397
8585.691833	-82.210861
8586.028290	-82.629700
8586.364746	-78.004471
8586.701202	-78.609825
8587.037659	-80.745659
8587.374115	-79.070229
8587.710571	-77.451363
8588.047028	-79.473892
8588.383484	-80.795975
8588.719940	-82.913315
8589.056396	-79.795486
8589.392853	-78.097603
8589.729309	-76.864197
8590.065765	-77.300362
8590.402222	-79.649315
8590.738678	-79.855453
8591.075134	-77.899948
8591.411591	-79.676506
8591.748047	-78.133904
8592.084503	-77.451561
8592.420959	-79.125961
8592.757416	-77.780762
8593.093872	-77.576904
8593.430328	-78.030647
8593.766785	-80.028305
8594.103241	-79.235077
8594.439697	-76.523605
8594.776154	-78.191063
8595.112610	-78.811363
8595.449066	-81.479591
8595.785522	-79.885773
8596.121979	-76.981865
8596.458435	-75.570564
8596.794891	-78.481468
8597.131348	-80.293228
8597.467804	-78.387238
8597.804260	-78.368744
8598.140717	-81.653595
8598.477173	-81.279053
8598.813629	-79.351784
8599.150085	-77.653152
8599.486542	-76.359268
8599.822998	-77.527176
8600.159454	-76.389786
8600.495911	-73.852081
8600.832367	-77.327339
8601.168823	-78.467049
8601.505280	-77.655304
8601.841736	-79.894417
8602.178192	-85.081787
8602.514648	-81.126724
8602.851105	-80.658058
8603.187561	-77.672432
8603.524017	-80.512405
8603.860474	-78.305115
8604.196930	-78.643204
8604.533386	-80.553596
8604.869843	-79.136070
8605.206299	-77.560600
8605.542755	-82.579933
8605.879211	-79.923157
8606.215668	-78.983269
8606.552124	-79.935982
8606.888580	-82.131859
8607.225037	-82.831818
8607.561493	-83.630127
8607.897949	-79.728973
8608.234406	-76.084572
8608.570862	-74.692993
8608.907318	-78.384064
8609.243774	-80.344818
8609.580231	-79.070602
8609.916687	-79.307983
8610.253143	-78.810234
8610.589600	-77.817528
8610.926056	-79.396561
8611.262512	-80.797447
8611.598969	-77.450439
8611.935425	-79.042473
8612.271881	-79.903984
8612.608337	-81.816200
8612.944794	-80.475296
8613.281250	-79.245346
8613.617706	-78.334229
8613.954163	-80.582504
8614.290619	-82.020035
8614.627075	-81.805901
8614.963531	-84.781815
8615.299988	-84.258789
8615.636444	-78.748802
8615.972900	-79.804337
8616.309357	-80.782547
8616.645813	-81.311195
8616.982269	-79.749825
8617.318726	-79.816528
8617.655182	-81.369041
8617.991638	-78.815071
8618.328094	-82.802338
8618.664551	-81.740891
8619.001007	-79.692955
8619.337463	-78.075401
8619.673920	-79.657387
8620.010376	-76.549248
8620.346832	-73.638504
8620.683289	-77.804703
8621.019745	-80.238937
8621.356201	-77.953262
8621.692657	-80.619209
8622.029114	-80.833923
8622.365570	-81.759697
8622.702026	-83.097206
8623.038483	-78.898849
8623.374939	-78.960434
8623.711395	-80.233658
8624.047852	-78.557816
8624.384308	-78.357147
8624.720764	-81.121605
8625.057220	-79.887299
8625.393677	-77.682632
8625.730133	-76.074478
8626.066589	-77.338875
8626.403046	-78.714180
8626.739502	-79.408234
8627.075958	-80.502548
8627.412415	-80.401688
8627.748871	-77.820694
8628.085327	-79.227768
8628.421783	-77.443100
8628.758240	-79.006226
8629.094696	-81.074524
8629.431152	-83.755226
8629.767609	-79.761932
8630.104065	-78.857727
8630.440521	-78.173042
8630.776978	-78.311943
8631.113434	-76.615913
8631.449890	-77.486794
8631.786346	-79.911507
8632.122803	-79.448235
8632.459259	-80.907349
8632.795715	-79.594215
8633.132172	-78.742493
8633.468628	-78.982193
8633.805084	-78.010101
8634.141541	-79.256699
8634.477997	-81.008667
8634.814453	-77.744072
8635.150909	-78.951813
8635.487366	-79.167114
8635.823822	-77.877701
8636.160278	-75.530434
8636.496735	-77.381363
8636.833191	-80.391228
8637.169647	-81.746651
8637.506104	-79.302528
8637.842560	-78.594826
8638.179016	-77.480309
8638.515472	-78.392036
8638.851929	-80.890083
8639.188385	-78.063965
8639.524841	-77.983620
8639.861298	-80.697083
8640.197754	-82.910194
8640.534210	-82.222664
8640.870667	-78.778999
8641.207123	-79.808960
8641.543579	-79.252060
8641.880035	-80.680809
8642.216492	-80.422104
8642.552948	-79.987053
8642.889404	-77.524483
8643.225861	-78.052322
8643.562317	-82.989052
8643.898773	-81.311752
8644.235229	-80.520012
8644.571686	-79.441078
8644.908142	-81.735382
8645.244598	-86.239624
8645.581055	-83.120834
8645.917511	-82.001198
8646.253967	-78.045219
8646.590424	-76.409302
8646.926880	-79.559418
8647.263336	-82.502655
8647.599792	-79.853226
8647.936249	-77.717110
8648.272705	-80.948997
8648.609161	-81.357162
8648.945618	-78.489906
8649.282074	-78.705788
8649.618530	-81.903336
8649.954987	-78.680290
8650.291443	-77.794411
8650.627899	-79.649658
8650.964355	-78.307579
8651.300812	-78.218430
8651.637268	-81.852303
8651.973724	-81.951675
8652.310181	-76.607780
8652.646637	-75.082260
8652.983093	-78.407837
8653.319550	-79.656487
8653.656006	-78.819672
8653.992462	-76.601280
8654.328918	-77.368484
8654.665375	-81.083824
8655.001831	-84.129456
8655.338287	-84.136658
8655.674744	-80.427895
8656.011200	-80.520103
8656.347656	-81.603600
8656.684113	-80.172852
8657.020569	-78.177628
8657.357025	-76.461693
8657.693481	-77.493828
8658.029938	-78.009270
8658.366394	-78.668884
8658.702850	-79.172234
8659.039307	-78.804047
8659.375763	-82.539246
8659.712219	-82.038612
8660.048676	-76.302879
8660.385132	-75.387039
8660.721588	-78.946175
8661.058044	-85.267799
8661.394501	-82.031609
8661.730957	-80.956070
8662.067413	-79.002182
8662.403870	-77.225281
8662.740326	-80.233704
8663.076782	-79.567719
8663.413239	-81.377182
8663.749695	-78.257912
8664.086151	-79.683945
8664.422607	-80.335983
8664.759064	-77.965744
8665.095520	-77.245201
8665.431976	-75.154175
8665.768433	-77.041077
8666.104889	-77.882286
8666.441345	-77.085892
8666.777802	-79.622902
8667.114258	-81.423477
8667.450714	-82.881447
8667.787170	-83.413040
8668.123627	-79.226166
8668.460083	-77.619102
8668.796539	-79.172554
8669.132996	-78.146713
8669.469452	-78.780525
8669.805908	-80.371490
8670.142365	-79.270172
8670.478821	-79.216644
8670.815277	-84.879662
8671.151733	-78.744720
8671.488190	-77.750107
8671.824646	-78.089645
8672.161102	-79.459908
8672.497559	-76.799316
8672.834015	-78.002205
8673.170471	-78.745346
8673.506927	-75.811172
8673.843384	-78.427048
8674.179840	-82.208725
8674.516296	-80.270897
8674.852753	-77.945793
8675.189209	-79.165329
8675.525665	-81.176476
8675.862122	-80.374481
8676.198578	-80.130684
8676.535034	-77.407562
8676.871490	-78.279633
8677.207947	-82.266159
8677.544403	-77.990967
8677.880859	-75.712234
8678.217316	-76.605614
8678.553772	-78.321320
8678.890228	-83.008606
8679.226685	-86.208298
8679.563141	-81.029015
8679.899597	-78.041290
8680.236053	-67.276955
8680.572510	-67.290337
8680.908966	-79.839554
8681.245422	-82.408127
8681.581879	-81.277443
8681.918335	-78.346420
8682.254791	-77.752151
8682.591248	-78.901398
8682.927704	-81.389694
8683.264160	-83.443733
8683.600616	-83.364876
8683.937073	-82.788940
8684.273529	-81.798904
8684.609985	-82.191673
8684.946442	-80.539101
8685.282898	-79.415764
8685.619354	-81.653412
8685.955811	-79.137154
8686.292267	-78.561317
8686.628723	-78.389053
8686.965179	-77.023582
8687.301636	-77.098198
8687.638092	-82.297020
8687.974548	-78.397537
8688.311005	-78.099762
8688.647461	-77.373863
8688.983917	-80.374588
8689.320374	-78.200516
8689.656830	-78.845795
8689.993286	-82.794655
8690.329742	-82.973373
8690.666199	-82.777092
8691.002655	-82.330177
8691.339111	-79.523933
8691.675568	-78.972885
8692.012024	-81.391388
8692.348480	-77.556885
8692.684937	-78.079994
8693.021393	-82.692078
8693.357849	-80.647339
8693.694305	-79.869278
8694.030762	-78.388916
8694.367218	-79.808815
8694.703674	-82.359291
8695.040131	-81.295692
8695.376587	-80.186371
8695.713043	-82.206581
8696.049500	-81.154518
8696.385956	-79.507454
8696.722412	-80.042397
8697.058868	-76.928932
8697.395325	-80.268517
8697.731781	-82.007309
8698.068237	-79.155815
8698.404694	-78.762032
8698.741150	-79.195885
8699.077606	-82.099403
8699.414062	-77.932098
8699.750519	-79.009804
8700.086975	-72.329262
8700.423431	-66.919678
8700.759888	-73.433243
8701.096344	-78.571770
8701.432800	-83.762276
8701.769257	-82.816948
8702.105713	-82.146690
8702.442169	-81.070686
8702.778625	-79.661377
8703.115082	-80.135353
8703.451538	-81.591904
8703.787994	-78.065567
8704.124451	-79.466499
8704.460907	-76.922256
8704.797363	-80.105652
8705.133820	-77.147537
8705.470276	-77.790634
8705.806732	-78.638428
8706.143188	-79.258629
8706.479645	-78.712784
8706.816101	-79.481270
8707.152557	-79.987457
8707.489014	-82.235504
8707.825470	-79.073135
8708.161926	-80.950729
8708.498383	-80.173355
8708.834839	-79.380386
8709.171295	-80.802162
8709.507751	-78.836517
8709.844208	-81.755295
8710.180664	-84.441666
8710.517120	-77.734184
8710.853577	-78.011116
8711.190033	-76.707214
8711.526489	-78.350800
8711.862946	-78.161293
8712.199402	-78.003059
8712.535858	-78.764824
8712.872314	-76.219650
8713.208771	-77.642197
8713.545227	-80.589935
8713.881683	-80.414169
8714.218140	-76.747040
8714.554596	-80.836060
8714.891052	-78.814095
8715.227509	-78.660652
8715.563965	-79.314789
8715.900421	-80.767456
8716.236877	-78.577942
8716.573334	-80.298187
8716.909790	-80.692871
8717.246246	-78.496094
8717.582703	-80.385078
8717.919159	-79.267433
8718.255615	-78.215195
8718.592072	-78.892601
8718.928528	-79.561150
8719.264984	-81.246475
8719.601440	-80.130623
8719.937897	-78.021843
8720.274353	-66.521751
8720.610809	-68.688850
8720.947266	-83.180122
8721.283722	-79.941025
8721.620178	-79.428322
8721.956635	-79.407852
8722.293091	-80.899773
8722.629547	-81.205055
8722.966003	-77.538727
8723.302460	-76.742302
8723.638916	-78.643654
8723.975372	-78.012093
8724.311829	-79.085091
8724.648285	-77.236839
8724.984741	-81.797272
8725.321198	-77.907608
8725.657654	-78.447304
8725.994110	-83.224602
8726.330566	-81.314064
8726.667023	-78.748573
8727.003479	-77.573105
8727.339935	-81.378319
8727.676392	-81.814072
8728.012848	-79.896469
8728.349304	-79.293983
8728.685760	-82.095428
8729.022217	-83.469818
8729.358673	-79.307861
8729.695129	-79.797935
8730.031586	-82.548935
8730.368042	-79.654793
8730.704498	-79.085258
8731.040955	-81.190689
8731.377411	-79.114830
8731.713867	-80.210648
8732.050323	-80.140694
8732.386780	-86.382263
8732.723236	-83.159714
8733.059692	-79.551453
8733.396149	-82.061577
8733.732605	-80.968460
8734.069061	-76.480637
8734.405518	-78.475204
