Frequency (Hz)	Level (dB)
13943.421936	-104.348122
13943.758392	-102.493408
13944.094849	-104.812744
13944.431305	-100.797607
13944.767761	-101.848587
13945.104218	-105.110268
13945.440674	-102.106903
13945.777130	-99.679459
13946.113586	-101.283615
13946.450043	-103.547867
13946.786499	-100.897644
13947.122955	-102.843880
13947.459412	-102.491318
13947.795868	-101.790405
13948.132324	-104.754456
13948.468781	-104.302841
13948.805237	-100.753532
13949.141693	-106.648964
13949.478149	-106.189445
13949.814606	-102.518158
13950.151062	-105.310097
13950.487518	-104.243935
13950.823975	-99.940956
13951.160431	-103.486595
13951.496887	-108.914757
13951.833344	-102.013092
13952.169800	-98.795120
13952.506256	-104.508247
13952.842712	-100.902840
13953.179169	-103.929459
13953.515625	-101.469933
13953.852081	-100.354019
13954.188538	-101.874962
13954.524994	-98.878532
13954.861450	-100.451050
13955.197906	-100.109550
13955.534363	-103.523987
13955.870819	-102.317719
13956.207275	-100.179367
13956.543732	-102.932098
13956.880188	-98.551094
13957.216644	-106.568687
13957.553101	-105.447723
13957.889557	-101.701836
13958.226013	-101.576027
13958.562469	-103.515350
13958.898926	-98.310143
13959.235382	-99.405556
13959.571838	-102.559105
13959.908295	-99.523598
13960.244751	-98.483826
13960.581207	-98.379250
13960.917664	-100.733994
13961.254120	-104.128609
13961.590576	-98.818474
13961.927032	-99.409912
13962.263489	-101.919899
13962.599945	-100.237503
13962.936401	-103.839844
13963.272858	-104.297203
13963.609314	-97.983803
13963.945770	-99.307701
13964.282227	-99.980385
13964.618683	-100.609550
13964.955139	-102.193916
13965.291595	-102.113373
13965.628052	-99.701736
13965.964508	-98.718742
13966.300964	-103.596085
13966.637421	-99.171707
13966.973877	-105.305840
13967.310333	-97.302368
13967.646790	-101.408974
13967.983246	-99.153961
13968.319702	-101.627220
13968.656158	-98.104912
13968.992615	-95.998138
13969.329071	-98.712318
13969.665527	-98.054420
13970.001984	-100.865120
13970.338440	-99.705368
13970.674896	-98.812096
13971.011353	-101.279404
13971.347809	-100.827301
13971.684265	-99.157837
13972.020721	-97.784721
13972.357178	-96.729485
13972.693634	-102.703972
13973.030090	-98.802139
13973.366547	-101.613319
13973.703003	-98.874283
13974.039459	-98.426804
13974.375916	-98.287613
13974.712372	-100.637085
13975.048828	-97.831062
13975.385284	-99.613708
13975.721741	-98.635712
13976.058197	-99.125397
13976.394653	-98.296890
13976.731110	-97.910141
13977.067566	-98.630142
13977.404022	-98.519920
13977.740479	-95.452873
13978.076935	-97.989243
13978.413391	-97.995796
13978.749847	-94.388084
13979.086304	-95.248146
13979.422760	-95.466652
13979.759216	-102.244759
13980.095673	-75.789597
13980.432129	-55.604607
13980.768585	-53.970234
13981.105042	-68.500061
13981.441498	-97.472328
13981.777954	-93.758873
13982.114410	-92.855812
13982.450867	-94.151596
13982.787323	-94.496048
13983.123779	-96.195457
13983.460236	-93.681702
13983.796692	-94.718712
13984.133148	-98.663567
13984.469604	-93.300552
13984.806061	-96.579254
13985.142517	-94.110069
13985.478973	-97.071960
13985.815430	-97.367584
13986.151886	-95.106033
13986.488342	-100.705994
13986.824799	-93.730820
13987.161255	-94.855942
13987.497711	-95.754417
13987.834167	-97.490646
13988.170624	-96.000290
13988.507080	-94.295715
13988.843536	-95.899902
13989.179993	-95.109299
13989.516449	-94.832535
13989.852905	-97.907372
13990.189362	-93.180450
13990.525818	-95.769783
13990.862274	-94.193649
13991.198730	-94.314880
13991.535187	-93.868515
13991.871643	-94.553574
13992.208099	-93.308640
13992.544556	-93.579102
13992.881012	-93.360451
13993.217468	-91.316200
13993.553925	-92.397705
13993.890381	-92.310181
13994.226837	-91.123848
13994.563293	-91.266586
13994.899750	-90.328491
13995.236206	-90.216965
13995.572662	-89.820030
13995.909119	-88.899712
13996.245575	-88.703957
13996.582031	-88.368553
13996.918488	-86.977722
13997.254944	-86.964432
13997.591400	-85.584602
13997.927856	-84.913597
13998.264313	-84.049881
13998.600769	-83.610321
13998.937225	-82.472763
13999.273682	-82.162918
13999.610138	-86.005104
13999.946594	-74.659615
14000.283051	-33.462254
14000.619507	-25.083900
14000.955963	-31.561544
14001.292419	-71.370926
14001.628876	-87.662384
14001.965332	-82.720108
14002.301788	-82.458527
14002.638245	-83.364120
14002.974701	-84.086044
14003.311157	-85.282310
14003.647614	-85.554329
14003.984070	-86.755882
14004.320526	-87.036797
14004.656982	-88.435699
14004.993439	-87.934677
14005.329895	-90.875587
14005.666351	-89.099915
14006.002808	-90.006317
14006.339264	-90.437149
14006.675720	-92.288475
14007.012177	-91.231438
14007.348633	-91.035606
14007.685089	-93.514549
14008.021545	-92.096886
14008.358002	-92.786674
14008.694458	-94.086723
14009.030914	-93.114571
14009.367371	-94.960953
14009.703827	-92.967911
14010.040283	-95.524811
14010.376740	-93.668327
14010.713196	-95.583138
14011.049652	-94.871704
14011.386108	-95.187080
14011.722565	-93.847389
14012.059021	-96.650253
14012.395477	-95.525581
14012.731934	-93.714851
14013.068390	-96.587433
14013.404846	-95.356392
14013.741302	-97.115143
14014.077759	-93.488007
14014.414215	-96.305740
14014.750671	-95.314568
14015.087128	-95.869873
14015.423584	-95.924095
14015.760040	-96.273270
14016.096497	-96.346725
14016.432953	-95.126213
14016.769409	-96.513336
14017.105865	-94.236366
14017.442322	-94.704475
14017.778778	-93.430023
14018.115234	-96.634857
14018.451691	-92.950470
14018.788147	-93.091171
14019.124603	-91.002640
14019.461060	-95.533035
14019.797516	-97.949234
14020.133972	-72.171799
14020.470428	-54.654209
14020.806885	-54.623569
14021.143341	-71.478508
14021.479797	-99.124153
14021.816254	-95.372826
14022.152710	-95.668030
14022.489166	-94.805878
14022.825623	-99.098007
14023.162079	-97.464966
14023.498535	-98.501450
14023.834991	-99.935860
14024.171448	-98.692932
14024.507904	-98.805466
14024.844360	-98.468407
14025.180817	-100.571564
14025.517273	-95.629082
14025.853729	-106.058334
14026.190186	-97.868904
14026.526642	-99.338943
14026.863098	-101.127663
14027.199554	-102.624641
14027.536011	-101.558067
14027.872467	-101.101562
14028.208923	-97.375664
14028.545380	-98.317451
14028.881836	-100.175537
14029.218292	-99.237297
14029.554749	-99.164467
14029.891205	-104.473289
14030.227661	-103.819069
14030.564117	-104.162422
14030.900574	-101.643639
14031.237030	-102.637222
14031.573486	-99.292015
14031.909943	-103.678215
14032.246399	-96.703110
14032.582855	-103.155861
14032.919312	-98.283813
14033.255768	-102.170921
14033.592224	-102.414757
14033.928680	-104.932953
14034.265137	-101.055328
14034.601593	-99.656532
14034.938049	-102.844383
14035.274506	-100.955597
14035.610962	-102.816444
14035.947418	-102.008492
14036.283875	-98.187134
14036.620331	-102.663345
14036.956787	-100.610481
14037.293243	-101.514069
14037.629700	-104.910553
14037.966156	-102.763275
14038.302612	-101.643677
14038.639069	-103.087151
14038.975525	-102.545807
14039.311981	-103.168472
14039.648438	-99.806305
14039.984894	-100.116470
14040.321350	-85.468513
14040.657806	-79.163414
14040.994263	-86.760689
14041.330719	-101.197388
14041.667175	-99.331451
14042.003632	-99.132317
14042.340088	-101.098518
14042.676544	-99.841431
14043.013000	-99.369202
14043.349457	-104.267670
14043.685913	-100.519363
14044.022369	-101.141724
14044.358826	-104.661827
14044.695282	-104.234497
14045.031738	-102.852463
14045.368195	-100.926704
14045.704651	-99.060921
14046.041107	-100.962624
14046.377563	-99.577919
14046.714020	-100.670929
14047.050476	-100.742569
14047.386932	-101.022903
14047.723389	-103.256317
14048.059845	-100.874611
14048.396301	-101.507835
14048.732758	-102.660393
14049.069214	-98.370682
14049.405670	-102.321869
14049.742126	-100.080132
14050.078583	-102.462448
14050.415039	-98.459641
14050.751495	-100.427628
14051.087952	-104.489777
14051.424408	-104.051575
14051.760864	-102.151207
14052.097321	-102.299667
14052.433777	-103.115105
14052.770233	-98.846878
14053.106689	-105.221283
14053.443146	-100.491127
14053.779602	-102.560394
14054.116058	-101.810921
14054.452515	-99.979721
14054.788971	-100.553520
14055.125427	-103.143295
14055.461884	-105.478645
14055.798340	-99.494759
14056.134796	-100.672035
14056.471252	-101.999199
14056.807709	-100.371048
14057.144165	-101.419716
14057.480621	-101.047760
14057.817078	-99.184418
14058.153534	-97.333618
14058.489990	-103.387733
14058.826447	-100.145752
14059.162903	-101.022675
14059.499359	-101.012947
14059.835815	-101.585609
14060.172272	-92.541275
14060.508728	-77.240128
14060.845184	-78.634743
14061.181641	-96.400917
14061.518097	-99.646591
14061.854553	-102.236847
14062.191010	-99.065323
14062.527466	-97.925316
14062.863922	-103.776360
14063.200378	-102.036407
14063.536835	-98.059464
14063.873291	-101.342842
14064.209747	-97.839523
14064.546204	-102.093109
14064.882660	-100.908432
14065.219116	-99.833046
14065.555573	-101.857826
14065.892029	-102.591949
14066.228485	-99.800934
14066.564941	-99.022102
14066.901398	-101.596779
14067.237854	-101.958054
14067.574310	-99.060875
14067.910767	-105.803421
14068.247223	-99.357964
14068.583679	-102.175911
14068.920135	-97.086464
14069.256592	-101.196205
14069.593048	-98.612099
14069.929504	-100.633179
14070.265961	-99.027748
14070.602417	-99.601013
14070.938873	-100.020386
14071.275330	-102.735947
14071.611786	-97.372353
14071.948242	-99.850876
14072.284698	-99.353302
14072.621155	-99.051666
14072.957611	-98.545227
14073.294067	-97.251099
14073.630524	-97.692863
14073.966980	-100.861320
14074.303436	-102.031914
14074.639893	-98.470657
14074.976349	-98.398178
14075.312805	-100.678078
14075.649261	-98.022598
14075.985718	-99.329346
14076.322174	-100.353615
14076.658630	-99.089066
14076.995087	-96.220009
14077.331543	-98.362289
14077.667999	-102.137840
14078.004456	-96.791100
14078.340912	-101.304382
14078.677368	-97.992973
14079.013824	-97.843452
14079.350281	-99.638214
14079.686737	-95.698891
14080.023193	-99.832191
14080.359650	-82.290306
14080.696106	-78.040276
14081.032562	-87.105652
14081.369019	-96.097015
14081.705475	-102.946243
14082.041931	-95.552292
14082.378387	-96.912895
14082.714844	-97.875793
14083.051300	-97.474678
14083.387756	-96.404167
14083.724213	-96.472267
14084.060669	-96.582588
14084.397125	-96.840599
14084.733582	-96.792686
14085.070038	-96.330711
14085.406494	-96.467667
14085.742950	-96.178467
14086.079407	-95.244247
14086.415863	-94.301086
14086.752319	-96.820595
14087.088776	-92.962090
14087.425232	-95.502686
14087.761688	-96.436974
14088.098145	-94.104996
14088.434601	-92.202026
14088.771057	-97.286888
14089.107513	-92.676804
14089.443970	-94.067856
14089.780426	-93.805679
14090.116882	-93.049484
14090.453339	-90.639000
14090.789795	-94.283936
14091.126251	-92.556442
14091.462708	-92.337082
14091.799164	-90.414032
14092.135620	-92.330399
14092.472076	-92.293854
14092.808533	-90.571358
14093.144989	-89.272957
14093.481445	-91.004196
14093.817902	-88.896561
14094.154358	-90.448563
14094.490814	-87.334740
14094.827271	-89.439751
14095.163727	-88.795654
14095.500183	-87.242020
14095.836639	-86.735504
14096.173096	-86.484886
14096.509552	-86.149681
14096.846008	-85.234489
14097.182465	-84.083694
14097.518921	-83.999237
14097.855377	-82.253197
14098.191833	-82.373535
14098.528290	-81.481186
14098.864746	-80.007065
14099.201202	-79.593857
14099.537659	-82.100975
14099.874115	-79.916031
14100.210571	-48.172958
14100.547028	-35.689629
14100.883484	-38.729912
14101.219940	-62.468288
14101.556396	-92.341309
14101.892853	-80.307854
14102.229309	-79.887634
14102.565765	-80.597160
14102.902222	-81.358101
14103.238678	-82.647064
14103.575134	-82.805405
14103.911591	-84.576477
14104.248047	-84.031670
14104.584503	-86.059494
14104.920959	-85.735474
14105.257416	-86.445000
14105.593872	-87.229996
14105.930328	-87.475235
14106.266785	-88.700325
14106.603241	-88.173187
14106.939697	-88.836365
14107.276154	-91.030266
14107.612610	-89.107658
14107.949066	-89.998848
14108.285522	-90.966835
14108.621979	-90.410034
14108.958435	-91.614655
14109.294891	-91.124084
14109.631348	-92.085373
14109.967804	-92.888268
14110.304260	-91.566444
14110.640717	-92.970360
14110.977173	-93.329872
14111.313629	-93.850922
14111.650085	-93.200813
14111.986542	-93.734695
14112.322998	-93.508781
14112.659454	-93.929893
14112.995911	-94.409264
14113.332367	-95.689949
14113.668823	-93.692345
14114.005280	-95.320267
14114.341736	-95.099319
14114.678192	-94.767395
14115.014648	-95.754150
14115.351105	-94.738708
14115.687561	-95.876083
14116.024017	-95.737846
14116.360474	-97.388870
14116.696930	-94.230042
14117.033386	-97.129753
14117.369843	-94.680389
14117.706299	-97.799004
14118.042755	-94.841537
14118.379211	-98.289131
14118.715668	-92.695412
14119.052124	-103.519684
14119.388580	-94.915512
14119.725037	-99.418617
14120.061493	-93.854088
14120.397949	-82.419090
14120.734406	-78.578011
14121.070862	-90.792580
14121.407318	-98.225349
14121.743774	-98.298347
14122.080231	-95.399170
14122.416687	-98.648582
14122.753143	-97.621727
14123.089600	-97.671989
14123.426056	-96.834366
14123.762512	-95.316750
14124.098969	-96.482040
14124.435425	-100.121651
14124.771881	-95.541672
14125.108337	-97.593925
14125.444794	-98.539688
14125.781250	-97.130020
14126.117706	-98.755722
14126.454163	-97.977592
14126.790619	-99.535522
14127.127075	-98.465714
14127.463531	-97.564072
14127.799988	-99.582901
14128.136444	-98.252098
14128.472900	-97.641647
14128.809357	-97.962967
14129.145813	-101.622345
14129.482269	-100.569946
14129.818726	-100.607300
14130.155182	-97.214806
14130.491638	-101.535660
14130.828094	-101.924500
14131.164551	-97.696304
14131.501007	-102.711700
14131.837463	-96.876534
14132.173920	-100.634827
14132.510376	-100.887909
14132.846832	-97.982803
14133.183289	-99.033104
14133.519745	-99.009544
14133.856201	-98.061218
14134.192657	-101.868347
14134.529114	-98.204987
14134.865570	-101.192810
14135.202026	-100.519135
14135.538483	-105.392555
14135.874939	-97.470490
14136.211395	-101.605515
14136.547852	-100.463722
14136.884308	-100.025887
14137.220764	-98.015579
14137.557220	-102.105812
14137.893677	-98.286942
14138.230133	-98.926178
14138.566589	-103.852654
14138.903046	-99.545349
14139.239502	-100.646225
14139.575958	-105.746788
14139.912415	-98.735893
14140.248871	-88.420197
14140.585327	-77.954216
14140.921783	-82.544281
14141.258240	-98.490158
14141.594696	-97.204643
14141.931152	-99.698753
14142.267609	-103.138924
14142.604065	-99.267387
14142.940521	-98.240784
14143.276978	-100.146591
14143.613434	-102.868279
14143.949890	-99.787094
14144.286346	-98.635582
14144.622803	-102.592827
14144.959259	-103.705467
14145.295715	-98.154610
14145.632172	-101.411644
14145.968628	-101.706055
14146.305084	-99.996323
14146.641541	-98.915672
14146.977997	-98.123055
14147.314453	-101.270081
14147.650909	-101.446968
14147.987366	-100.006203
14148.323822	-102.551170
14148.660278	-99.854271
14148.996735	-104.657471
14149.333191	-100.883606
14149.669647	-101.756065
14150.006104	-101.218987
14150.342560	-102.028839
14150.679016	-99.344208
14151.015472	-99.256752
14151.351929	-102.168846
14151.688385	-101.067619
14152.024841	-101.661453
14152.361298	-106.539085
14152.697754	-99.660103
14153.034210	-100.480316
14153.370667	-98.413567
14153.707123	-101.073807
14154.043579	-100.229713
14154.380035	-102.607399
14154.716492	-99.943527
14155.052948	-101.680595
14155.389404	-101.482033
14155.725861	-100.509857
14156.062317	-101.718086
14156.398773	-101.913040
14156.735229	-100.461563
14157.071686	-100.840439
14157.408142	-102.332207
14157.744598	-101.827583
14158.081055	-98.408211
14158.417511	-104.369759
14158.753967	-101.204857
14159.090424	-98.792511
14159.426880	-98.596046
14159.763336	-99.637947
14160.099792	-107.391678
14160.436249	-93.241158
14160.772705	-91.331406
14161.109161	-98.731575
14161.445618	-101.531776
14161.782074	-106.488937
14162.118530	-100.215729
14162.454987	-98.827904
14162.791443	-104.596054
14163.127899	-101.600891
14163.464355	-100.682854
14163.800812	-99.493599
14164.137268	-102.717545
14164.473724	-100.049133
14164.810181	-102.552658
14165.146637	-104.929283
