Frequency (Hz)	Level (dB)
20396.990204	-125.527550
20397.326660	-124.734123
20397.663116	-125.552834
20397.999573	-128.978394
20398.336029	-125.533897
20398.672485	-126.147812
20399.008942	-126.220230
20399.345398	-129.329803
20399.681854	-120.903084
20400.018311	-117.482986
20400.354767	-122.865417
20400.691223	-123.060463
20401.027679	-125.867920
20401.364136	-125.376778
20401.700592	-128.341949
20402.037048	-124.911789
20402.373505	-127.208168
20402.709961	-123.143776
20403.046417	-128.175491
20403.382874	-128.647537
20403.719330	-124.253227
20404.055786	-124.647606
20404.392242	-125.237823
20404.728699	-127.963829
20405.065155	-125.183090
20405.401611	-125.091835
20405.738068	-125.176315
20406.074524	-127.745346
20406.410980	-125.407310
20406.747437	-126.902733
20407.083893	-126.298248
20407.420349	-125.035820
20407.756805	-128.321335
20408.093262	-126.375725
20408.429718	-126.847511
20408.766174	-124.642456
20409.102631	-125.358276
20409.439087	-125.388474
20409.775543	-127.314438
20410.112000	-127.029854
20410.448456	-125.108086
20410.784912	-127.327774
20411.121368	-125.279663
20411.457825	-127.160942
20411.794281	-125.726044
20412.130737	-124.692673
20412.467194	-127.107361
20412.803650	-128.223114
20413.140106	-125.599304
20413.476562	-126.796082
20413.813019	-125.120789
20414.149475	-128.130356
20414.485931	-126.026360
20414.822388	-126.790001
20415.158844	-125.086128
20415.495300	-124.994385
20415.831757	-127.479141
20416.168213	-126.118927
20416.504669	-125.199471
20416.841125	-128.701553
20417.177582	-123.887947
20417.514038	-126.502808
20417.850494	-130.142776
20418.186951	-123.263489
20418.523407	-126.715515
20418.859863	-129.425400
20419.196320	-125.541855
20419.532776	-127.102943
20419.869232	-125.238235
20420.205688	-125.711670
20420.542145	-124.368713
20420.878601	-128.524368
20421.215057	-127.280037
20421.551514	-125.041611
20421.887970	-126.855148
20422.224426	-126.951805
20422.560883	-124.249557
20422.897339	-126.891510
20423.233795	-124.731163
20423.570251	-128.760086
20423.906708	-124.729607
20424.243164	-127.754433
20424.579620	-125.511116
20424.916077	-129.160202
20425.252533	-124.727936
20425.588989	-126.831665
20425.925446	-126.806656
20426.261902	-127.546333
20426.598358	-123.174995
20426.934814	-124.660515
20427.271271	-126.446793
20427.607727	-126.504066
20427.944183	-126.545715
20428.280640	-126.602516
20428.617096	-126.603256
20428.953552	-124.888557
20429.290009	-127.498489
20429.626465	-125.867905
20429.962921	-126.609985
20430.299377	-125.036102
20430.635834	-125.201241
20430.972290	-128.577255
20431.308746	-124.603828
20431.645203	-124.975143
20431.981659	-126.935226
20432.318115	-126.139465
20432.654572	-126.027794
20432.991028	-127.087822
20433.327484	-125.595573
20433.663940	-127.333519
20434.000397	-126.841026
20434.336853	-125.649673
20434.673309	-127.024277
20435.009766	-125.067589
20435.346222	-125.603836
20435.682678	-127.637962
20436.019135	-124.494499
20436.355591	-126.150146
20436.692047	-127.843971
20437.028503	-124.186554
20437.364960	-127.537590
20437.701416	-125.511070
20438.037872	-127.544373
20438.374329	-125.820534
20438.710785	-125.809532
20439.047241	-129.536804
20439.383698	-124.596382
20439.720154	-127.878876
20440.056610	-126.805283
20440.393066	-123.698235
20440.729523	-128.487488
20441.065979	-123.860374
20441.402435	-127.277290
20441.738892	-124.747383
20442.075348	-126.346542
20442.411804	-128.371521
20442.748260	-126.092575
20443.084717	-128.187927
20443.421173	-126.532562
20443.757629	-125.138824
20444.094086	-125.380524
20444.430542	-128.678986
20444.766998	-125.902840
20445.103455	-125.606010
20445.439911	-126.830429
20445.776367	-127.315338
20446.112823	-126.377518
20446.449280	-126.405563
20446.785736	-127.944832
20447.122192	-126.441628
20447.458649	-127.444763
20447.795105	-125.807953
20448.131561	-126.042610
20448.468018	-126.291870
20448.804474	-126.941864
20449.140930	-126.969627
20449.477386	-125.513931
20449.813843	-125.654633
20450.150299	-127.618942
20450.486755	-125.109299
20450.823212	-126.673279
20451.159668	-128.262527
20451.496124	-126.236259
20451.832581	-124.473259
20452.169037	-129.046585
20452.505493	-125.528481
20452.841949	-126.926865
20453.178406	-128.489105
20453.514862	-124.662300
20453.851318	-128.696243
20454.187775	-127.921654
20454.524231	-126.066544
20454.860687	-124.960976
20455.197144	-125.362778
20455.533600	-127.113693
20455.870056	-125.037064
20456.206512	-125.979218
20456.542969	-124.314934
20456.879425	-126.652878
20457.215881	-126.241745
20457.552338	-126.739594
20457.888794	-125.051430
20458.225250	-127.728989
20458.561707	-125.985397
20458.898163	-126.594368
20459.234619	-125.861626
20459.571075	-127.517288
20459.907532	-127.258865
20460.243988	-126.427986
20460.580444	-123.822853
20460.916901	-127.296051
20461.253357	-125.295845
20461.589813	-126.039215
20461.926270	-125.524536
20462.262726	-127.908058
20462.599182	-126.995148
20462.935638	-125.527840
20463.272095	-127.079414
20463.608551	-128.367950
20463.945007	-125.176445
20464.281464	-126.279839
20464.617920	-126.702263
20464.954376	-125.274055
20465.290833	-126.663445
20465.627289	-126.692528
20465.963745	-127.093681
20466.300201	-125.537369
20466.636658	-126.167435
20466.973114	-126.311928
20467.309570	-128.142075
20467.646027	-126.605118
20467.982483	-125.903748
20468.318939	-126.379547
20468.655396	-126.734024
20468.991852	-124.882477
20469.328308	-125.461433
20469.664764	-125.899567
20470.001221	-126.541870
20470.337677	-127.173370
20470.674133	-125.609596
20471.010590	-128.683014
20471.347046	-123.850731
20471.683502	-126.757843
20472.019958	-126.902298
20472.356415	-125.774033
20472.692871	-124.571663
20473.029327	-127.246300
20473.365784	-125.876518
20473.702240	-124.854927
20474.038696	-127.005028
20474.375153	-124.714600
20474.711609	-128.016281
20475.048065	-126.387924
20475.384521	-128.023209
20475.720978	-127.496758
20476.057434	-124.708847
20476.393890	-125.919281
20476.730347	-126.944923
20477.066803	-126.397957
20477.403259	-128.004990
20477.739716	-126.086052
20478.076172	-127.929169
20478.412628	-126.058846
20478.749084	-129.089447
20479.085541	-124.584564
20479.421997	-126.078720
20479.758453	-129.177887
20480.094910	-123.972359
20480.431366	-128.909622
20480.767822	-123.913055
20481.104279	-129.103806
20481.440735	-126.097534
20481.777191	-126.005478
20482.113647	-127.229362
20482.450104	-126.336960
20482.786560	-126.630592
20483.123016	-126.849968
20483.459473	-127.855225
20483.795929	-125.124809
20484.132385	-128.197647
20484.468842	-125.203522
20484.805298	-128.336334
20485.141754	-126.605255
20485.478210	-126.540985
20485.814667	-126.759186
20486.151123	-125.180893
20486.487579	-126.416000
20486.824036	-128.134628
20487.160492	-125.065956
20487.496948	-126.877174
20487.833405	-126.533630
20488.169861	-127.109688
20488.506317	-127.075111
20488.842773	-126.537613
20489.179230	-125.582031
20489.515686	-127.002014
20489.852142	-127.919655
20490.188599	-127.568573
20490.525055	-126.436440
20490.861511	-129.672989
20491.197968	-124.117645
20491.534424	-128.476517
20491.870880	-128.285645
20492.207336	-124.729385
20492.543793	-127.266434
20492.880249	-126.242767
20493.216705	-125.612907
20493.553162	-126.732849
20493.889618	-125.032318
20494.226074	-125.762383
20494.562531	-126.890083
20494.898987	-127.825546
20495.235443	-126.094193
20495.571899	-126.858376
20495.908356	-127.558289
20496.244812	-126.002434
20496.581268	-126.339958
20496.917725	-127.346123
20497.254181	-125.118462
20497.590637	-128.092087
20497.927094	-126.484322
20498.263550	-126.475525
20498.600006	-127.130630
20498.936462	-125.364609
20499.272919	-126.100868
20499.609375	-127.987083
20499.945831	-125.692276
20500.282288	-129.499405
20500.618744	-126.537216
20500.955200	-125.148376
20501.291656	-127.403725
20501.628113	-127.163948
20501.964569	-126.768829
20502.301025	-124.871178
20502.637482	-128.304367
20502.973938	-126.884674
20503.310394	-129.213745
20503.646851	-124.365410
20503.983307	-128.948318
20504.319763	-125.281471
20504.656219	-127.236305
20504.992676	-126.802460
20505.329132	-126.644653
20505.665588	-127.672928
20506.002045	-124.221962
20506.338501	-125.682320
20506.674957	-127.950592
20507.011414	-125.729660
20507.347870	-126.283165
20507.684326	-128.691238
20508.020782	-125.865822
20508.357239	-128.653275
20508.693695	-125.289268
20509.030151	-126.657158
20509.366608	-125.676697
20509.703064	-128.812103
20510.039520	-124.540230
20510.375977	-125.853767
20510.712433	-127.328415
20511.048889	-129.181931
20511.385345	-126.118912
20511.721802	-128.787643
20512.058258	-125.158661
20512.394714	-126.997116
20512.731171	-125.642723
20513.067627	-127.012733
20513.404083	-128.809235
20513.740540	-125.364265
20514.076996	-126.528015
20514.413452	-125.657616
20514.749908	-128.001038
20515.086365	-125.387901
20515.422821	-127.397980
20515.759277	-126.645096
20516.095734	-126.459320
20516.432190	-126.188026
20516.768646	-126.395584
20517.105103	-126.925751
20517.441559	-127.151154
20517.778015	-125.861809
20518.114471	-127.335953
20518.450928	-125.638184
20518.787384	-125.491669
20519.123840	-128.974426
20519.460297	-125.079590
20519.796753	-126.978577
20520.133209	-125.415840
20520.469666	-129.123993
20520.806122	-126.741051
20521.142578	-128.175125
20521.479034	-126.733665
20521.815491	-127.819168
20522.151947	-127.426346
20522.488403	-127.687225
20522.824860	-124.975731
20523.161316	-127.032501
20523.497772	-126.826805
20523.834229	-126.574463
20524.170685	-128.469238
20524.507141	-125.951271
20524.843597	-128.377136
20525.180054	-125.606247
20525.516510	-127.916298
20525.852966	-125.103722
20526.189423	-128.843079
20526.525879	-125.765427
20526.862335	-129.043198
20527.198792	-125.278809
20527.535248	-126.463753
20527.871704	-128.428085
20528.208160	-126.584938
20528.544617	-127.482246
20528.881073	-127.284195
20529.217529	-127.123093
20529.553986	-126.061081
20529.890442	-128.028854
20530.226898	-125.249886
20530.563354	-128.990631
20530.899811	-126.145775
20531.236267	-126.886032
20531.572723	-127.205276
20531.909180	-127.650726
20532.245636	-126.495880
20532.582092	-126.314339
20532.918549	-129.590744
20533.255005	-122.841049
20533.591461	-123.959892
20533.927917	-125.763855
20534.264374	-126.169853
20534.600830	-128.167603
20534.937286	-125.801399
20535.273743	-126.848366
20535.610199	-126.423149
20535.946655	-125.223152
20536.283112	-128.041199
20536.619568	-127.691498
20536.956024	-126.636902
20537.292480	-126.362968
20537.628937	-124.936478
20537.965393	-128.661591
20538.301849	-126.017746
20538.638306	-127.477791
20538.974762	-125.234863
20539.311218	-126.762024
20539.647675	-127.717209
20539.984131	-125.233147
20540.320587	-127.985992
20540.657043	-126.092079
20540.993500	-128.293839
20541.329956	-125.508812
20541.666412	-127.416397
20542.002869	-126.958336
20542.339325	-127.179993
20542.675781	-125.757301
20543.012238	-127.337997
20543.348694	-126.803848
20543.685150	-125.230927
20544.021606	-126.580292
20544.358063	-126.267792
20544.694519	-128.112122
20545.030975	-126.565956
20545.367432	-127.632835
20545.703888	-127.264297
20546.040344	-127.338577
20546.376801	-125.250282
20546.713257	-126.679947
20547.049713	-128.141861
20547.386169	-125.628044
20547.722626	-128.226196
20548.059082	-127.548477
20548.395538	-126.986198
20548.731995	-127.250290
20549.068451	-126.914635
20549.404907	-128.279984
20549.741364	-126.363518
20550.077820	-130.894516
20550.414276	-123.941193
20550.750732	-128.075836
20551.087189	-127.379509
20551.423645	-125.570084
20551.760101	-128.476379
20552.096558	-125.605949
20552.433014	-129.473068
20552.769470	-124.869812
20553.105927	-127.442322
20553.442383	-127.869499
20553.778839	-126.625015
20554.115295	-126.797279
20554.451752	-124.453735
20554.788208	-128.714294
20555.124664	-126.935234
20555.461121	-128.542267
20555.797577	-125.202721
20556.134033	-128.184265
20556.470490	-125.693413
20556.806946	-129.381989
20557.143402	-125.808174
20557.479858	-127.940529
20557.816315	-126.429443
20558.152771	-124.893524
20558.489227	-128.924683
20558.825684	-127.335678
20559.162140	-126.681404
20559.498596	-126.734482
20559.835052	-125.266830
20560.171509	-128.833847
20560.507965	-125.271942
20560.844421	-129.130676
20561.180878	-127.290855
20561.517334	-125.799408
20561.853790	-131.197006
20562.190247	-125.183907
20562.526703	-126.836792
20562.863159	-128.178360
20563.199615	-125.192970
20563.536072	-126.970207
20563.872528	-127.331276
20564.208984	-126.527420
20564.545441	-128.182480
20564.881897	-126.325874
20565.218353	-125.119141
20565.554810	-129.824982
20565.891266	-125.887772
20566.227722	-128.148849
20566.564178	-126.151939
20566.900635	-126.260452
20567.237091	-127.886475
20567.573547	-127.230019
20567.910004	-127.655907
20568.246460	-125.485680
20568.582916	-128.311874
20568.919373	-124.793938
20569.255829	-128.568878
20569.592285	-125.237816
20569.928741	-128.617584
20570.265198	-127.159019
20570.601654	-126.784729
20570.938110	-127.474480
20571.274567	-127.201370
20571.611023	-126.519196
20571.947479	-127.163857
20572.283936	-127.990120
20572.620392	-125.230537
20572.956848	-129.017105
20573.293304	-126.539078
20573.629761	-126.893715
20573.966217	-129.142181
20574.302673	-125.769623
20574.639130	-126.706902
20574.975586	-126.747475
20575.312042	-128.120865
20575.648499	-127.481964
20575.984955	-125.688171
20576.321411	-127.218231
20576.657867	-128.493713
20576.994324	-125.527313
20577.330780	-127.436394
20577.667236	-126.404045
20578.003693	-127.127876
20578.340149	-126.386230
20578.676605	-130.065689
20579.013062	-125.466805
20579.349518	-128.176865
20579.685974	-127.574127
20580.022430	-125.842331
20580.358887	-130.162170
20580.695343	-125.488098
20581.031799	-129.932739
20581.368256	-127.173538
20581.704712	-125.854347
20582.041168	-127.879982
20582.377625	-128.639053
20582.714081	-125.054085
20583.050537	-130.031052
20583.386993	-126.227699
20583.723450	-127.846138
20584.059906	-126.103561
20584.396362	-128.310608
20584.732819	-126.421165
20585.069275	-126.825317
20585.405731	-128.400406
20585.742188	-124.766403
20586.078644	-127.480148
20586.415100	-128.824142
20586.751556	-125.955963
20587.088013	-127.587196
20587.424469	-127.073425
20587.760925	-126.428978
20588.097382	-127.314873
20588.433838	-127.542496
20588.770294	-125.720749
20589.106750	-126.466583
20589.443207	-128.725571
20589.779663	-126.115799
20590.116119	-127.169907
20590.452576	-127.104172
20590.789032	-127.064476
20591.125488	-127.040894
20591.461945	-127.748894
20591.798401	-125.869011
20592.134857	-129.198410
20592.471313	-127.126518
20592.807770	-127.767639
20593.144226	-127.192497
20593.480682	-127.427628
20593.817139	-125.426888
20594.153595	-127.345139
20594.490051	-126.267906
20594.826508	-126.532082
20595.162964	-127.277550
20595.499420	-125.816765
20595.835876	-127.235771
20596.172333	-127.694145
20596.508789	-126.891739
20596.845245	-128.475891
20597.181702	-125.573418
20597.518158	-126.251297
20597.854614	-128.849487
20598.191071	-126.214592
20598.527527	-128.208496
20598.863983	-126.439720
20599.200439	-126.931366
20599.536896	-126.659187
20599.873352	-127.456184
20600.209808	-127.373558
20600.546265	-125.815758
20600.882721	-128.638000
20601.219177	-124.834305
20601.555634	-129.754120
20601.892090	-127.013603
20602.228546	-127.986824
20602.565002	-126.069138
20602.901459	-128.126190
20603.237915	-127.560959
20603.574371	-126.562218
20603.910828	-127.134415
20604.247284	-127.304344
20604.583740	-127.113167
20604.920197	-128.129639
20605.256653	-126.066551
20605.593109	-127.900284
20605.929565	-126.578026
20606.266022	-127.165413
20606.602478	-126.404129
20606.938934	-127.152161
20607.275391	-127.902626
20607.611847	-127.163803
20607.948303	-126.527443
20608.284760	-128.291016
20608.621216	-125.637665
20608.957672	-127.580147
20609.294128	-126.389755
20609.630585	-125.746559
20609.967041	-126.776604
20610.303497	-128.336029
